Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27564,298,1.56 [1.17-2.07],0.0021313771651443
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27033,2028,1.15 [1.03-1.29],0.0113823520954955
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25693,169,1.86 [1.28-2.71],0.0012373516524363
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,27626,360,1.52 [1.17-1.96],0.0015929399935946
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13156,97,0.59 [0.35-0.97],0.0369237405871101
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13208,80,1.88 [1.08-3.27],0.0249167080785485
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",23930,51,4.24 [2.24-8.00],8.55437389044504e-06
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Melanocytic naevi,27434,214,0.67 [0.48-0.95],0.0226438770164259
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27183,67,1.97 [1.09-3.59],0.0255128443611483
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27390,106,1.77 [1.10-2.85],0.0184715235249765
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27168,52,6.75 [3.67-12.41],8.21520917558965e-10
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27447,163,1.51 [1.03-2.22],0.03674224651916
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26527,73,0.48 [0.27-0.86],0.0132278953058464
KEL,Kell blood group glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,23621,38,2.24 [1.01-4.93],0.0460460446399576
