Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOX2,Transcription factor SOX-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18172,1062,0.76 [0.58-0.98],0.0342884852874965
SOX2,Transcription factor SOX-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24368,1030,0.75 [0.58-0.97],0.0306776382257817
SOX2,Transcription factor SOX-2,Chapter II Neoplasms,Lung cancer and mesothelioma,18193,161,1.90 [1.04-3.49],0.0376579601605027
SOX2,Transcription factor SOX-2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",21251,107,2.42 [1.39-4.21],0.0018255858056909
SOX2,Transcription factor SOX-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,22476,125,0.55 [0.32-0.95],0.0312265236883012
SOX2,Transcription factor SOX-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24183,1350,0.78 [0.62-0.99],0.0372599978814969
SOX2,Transcription factor SOX-2,Chapter IX Diseases of the circulatory system,AV-block,22330,163,0.39 [0.20-0.76],0.0056481343310487
SOX2,Transcription factor SOX-2,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,23066,73,0.36 [0.13-0.96],0.0417183825939789
SOX2,Transcription factor SOX-2,Chapter VI Diseases of the nervous system,Neurological diseases,23248,2705,0.83 [0.70-0.97],0.0190560493208936
SOX2,Transcription factor SOX-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,24378,57,2.76 [1.30-5.86],0.0079748687941212
SOX2,Transcription factor SOX-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23971,125,2.32 [1.31-4.09],0.0037240340515417
SOX2,Transcription factor SOX-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24542,50,2.68 [1.28-5.61],0.0091356301780943
SOX2,Transcription factor SOX-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23891,45,3.94 [2.26-6.86],1.316859706419264e-06
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Chronic sinusitis,23317,146,1.82 [1.03-3.25],0.0409409629874277
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Pleural effusion,23804,541,1.40 [1.01-1.96],0.0456153236697736
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Coeliac disease,23277,97,0.34 [0.14-0.81],0.0148983587263344
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Diseases of appendix,24409,174,1.77 [1.05-3.01],0.0331670820382657
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Diseases of liver,24442,659,0.68 [0.49-0.94],0.0205575471597447
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23297,117,0.55 [0.32-0.94],0.0301759177463504
SOX2,Transcription factor SOX-2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,23271,172,0.45 [0.23-0.86],0.0151379522024328
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22890,4151,0.88 [0.77-1.00],0.0493220739899785
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21686,2947,0.86 [0.74-1.00],0.046641359245677
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24443,310,0.55 [0.34-0.90],0.0168625781438059
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,20347,1608,0.75 [0.61-0.93],0.0080224309801778
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24452,295,0.52 [0.32-0.85],0.0097034024566304
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19053,314,0.47 [0.29-0.76],0.0021020240989313
SOX2,Transcription factor SOX-2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,13263,73,2.34 [1.12-4.92],0.0242195328178104
SOX2,Transcription factor SOX-2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10284,384,0.61 [0.39-0.94],0.0237790879705163
SOX2,Transcription factor SOX-2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9733,142,2.00 [1.14-3.50],0.015254957497097
SOX2,Transcription factor SOX-2,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,9658,67,2.39 [1.08-5.29],0.0318648329283631
