Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PVALB,Parvalbumin alpha,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28460,94,1.23 [1.04-1.45],0.0165861614316008
PVALB,Parvalbumin alpha,Chapter II Neoplasms,Carcinoma in situ of breast,13515,86,0.85 [0.73-1.00],0.04684692088329
PVALB,Parvalbumin alpha,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13564,99,0.86 [0.74-1.00],0.0427201830845069
PVALB,Parvalbumin alpha,Chapter II Neoplasms,Leiomyoma of uterus,15062,423,0.93 [0.86-0.99],0.0310988315293377
PVALB,Parvalbumin alpha,Chapter II Neoplasms,Lymphoid leukaemia,24609,29,0.77 [0.59-0.99],0.0435606702709166
PVALB,Parvalbumin alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28193,951,1.08 [1.03-1.14],0.0023861287940253
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,24297,38,1.32 [1.00-1.75],0.0497483112063431
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24450,191,1.13 [1.01-1.27],0.0396458519989674
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26719,2460,1.05 [1.01-1.08],0.0050807033837877
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28211,113,1.22 [1.05-1.43],0.0101523218026914
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28038,1344,1.07 [1.03-1.12],0.0010328122926151
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28204,106,1.19 [1.02-1.39],0.0314187649917699
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27776,3517,1.05 [1.02-1.07],0.0005981788089077
PVALB,Parvalbumin alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24393,134,1.21 [1.05-1.39],0.008602817392877
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27746,1397,1.05 [1.00-1.09],0.028772310146461
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26493,6204,1.03 [1.01-1.05],0.0023439868234868
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,Hypertension,27082,5048,1.02 [1.00-1.05],0.0248739363771588
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27099,5065,1.02 [1.00-1.05],0.0276777388996867
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27709,48,0.76 [0.62-0.93],0.007546308145433
PVALB,Parvalbumin alpha,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28323,383,1.10 [1.01-1.19],0.0231831574549727
PVALB,Parvalbumin alpha,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28257,455,1.09 [1.01-1.17],0.0273460601254356
PVALB,Parvalbumin alpha,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28454,277,1.11 [1.01-1.22],0.0288252740235919
PVALB,Parvalbumin alpha,Chapter VI Diseases of the nervous system,Hydrocephalus,27954,48,1.39 [1.08-1.79],0.0096153370678824
PVALB,Parvalbumin alpha,Chapter VI Diseases of the nervous system,Restless leg syndrome,28483,47,1.33 [1.04-1.70],0.025145929416857
PVALB,Parvalbumin alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27712,32,0.76 [0.59-0.97],0.029650714823595
PVALB,Parvalbumin alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,28303,1281,1.06 [1.02-1.11],0.0047163104064789
PVALB,Parvalbumin alpha,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28399,869,1.10 [1.04-1.16],0.0007919732278676
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28343,85,1.24 [1.03-1.48],0.0200080285997082
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Impacted teeth,28352,79,1.29 [1.07-1.56],0.0089254677663847
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Impaction of intestines,21787,33,1.47 [1.08-2.01],0.0145015026493754
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22838,155,1.19 [1.05-1.36],0.0083630010241451
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28340,385,1.10 [1.02-1.20],0.0163503245055169
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,28328,101,1.23 [1.04-1.45],0.0146653108362179
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",27038,142,1.15 [1.01-1.32],0.0407407708763485
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Toxic colitis,26843,33,0.75 [0.59-0.96],0.0221756316070159
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,25105,233,1.12 [1.01-1.24],0.0323025891026151
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,23170,1357,1.05 [1.00-1.09],0.0376003171918565
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,26065,654,1.06 [1.00-1.13],0.0438436538508208
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28133,212,1.13 [1.02-1.27],0.0233525682334907
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],25047,175,1.15 [1.02-1.30],0.0268011162707527
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,28006,85,1.27 [1.06-1.52],0.0107082923162416
PVALB,Parvalbumin alpha,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",11903,395,0.92 [0.85-0.99],0.0248358662951421
PVALB,Parvalbumin alpha,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11568,60,1.24 [1.00-1.54],0.0471705995597995
