Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGFR4,Fibroblast growth factor receptor 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22122,249,1.29 [1.03-1.61],0.0243766436384958
FGFR4,Fibroblast growth factor receptor 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24019,115,1.40 [1.01-1.95],0.0426293208128334
FGFR4,Fibroblast growth factor receptor 4,Chapter I Certain infectious and parasitic diseases,Viral warts,23943,39,1.75 [1.01-3.02],0.0459920879320754
FGFR4,Fibroblast growth factor receptor 4,Chapter II Neoplasms,Benign neoplasm of meninges,24062,41,0.56 [0.32-0.98],0.0441347945085111
FGFR4,Fibroblast growth factor receptor 4,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20778,43,0.47 [0.27-0.83],0.0091395477906669
FGFR4,Fibroblast growth factor receptor 4,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",20783,48,1.70 [1.03-2.82],0.0376808396991375
FGFR4,Fibroblast growth factor receptor 4,Chapter II Neoplasms,Melanocytic naevi of trunk,24032,86,1.50 [1.02-2.20],0.0390173890534658
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22377,106,0.69 [0.49-0.98],0.0401082406236606
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22398,127,0.65 [0.47-0.90],0.0102475725934611
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20643,161,1.35 [1.02-1.78],0.0347275479962966
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23988,228,1.55 [1.23-1.95],0.0002112936878081
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23851,91,2.04 [1.41-2.95],0.0001505380568859
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23846,86,1.90 [1.30-2.78],0.000928637382172
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,20748,266,0.79 [0.63-0.99],0.0388156105011806
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23913,1705,1.12 [1.03-1.22],0.0118891589597537
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23915,1701,1.12 [1.02-1.22],0.0122611499503905
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1474,32,2.07 [1.16-3.70],0.0141966615572007
FGFR4,Fibroblast growth factor receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23716,1324,0.89 [0.81-0.98],0.0209100017963007
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23919,50,0.43 [0.25-0.73],0.0019513250338552
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18591,41,3.60 [2.15-6.05],1.222238216805717e-06
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23614,58,0.44 [0.27-0.71],0.0008844034859697
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24026,106,1.43 [1.01-2.01],0.0416584093814559
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,Oesophageal varices,22944,31,0.72 [0.54-0.97],0.0285312277646042
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,Other aneurysm,23404,41,1.73 [1.01-2.96],0.0445639041872999
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23428,42,0.46 [0.26-0.82],0.0086455943667158
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,Varicose veins,23178,265,1.35 [1.09-1.69],0.0067353578939736
FGFR4,Fibroblast growth factor receptor 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23939,332,0.65 [0.53-0.80],3.0480052378194504e-05
FGFR4,Fibroblast growth factor receptor 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23886,387,0.70 [0.58-0.85],0.0002036661408085
FGFR4,Fibroblast growth factor receptor 4,Chapter V Mental and behavioural disorders,Vascular dementia,23976,18,2.75 [1.21-6.24],0.0159295635705112
FGFR4,Fibroblast growth factor receptor 4,Chapter VI Diseases of the nervous system,Epilepsy,22716,229,0.76 [0.59-0.96],0.0224847402228977
FGFR4,Fibroblast growth factor receptor 4,Chapter VI Diseases of the nervous system,Migraine,22853,366,1.21 [1.01-1.46],0.0429614527927938
FGFR4,Fibroblast growth factor receptor 4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24014,203,1.31 [1.02-1.68],0.0330536323462912
FGFR4,Fibroblast growth factor receptor 4,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23964,17,3.12 [1.35-7.18],0.0075505683136453
FGFR4,Fibroblast growth factor receptor 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1477,35,2.17 [1.25-3.78],0.0061145133923042
FGFR4,Fibroblast growth factor receptor 4,Chapter X Diseases of the respiratory system,Deviated nasal septum,22832,117,1.44 [1.03-2.00],0.0336947291619448
FGFR4,Fibroblast growth factor receptor 4,Chapter X Diseases of the respiratory system,Other pleural conditions,22851,32,0.48 [0.25-0.92],0.0267204159173407
FGFR4,Fibroblast growth factor receptor 4,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23396,77,0.53 [0.35-0.82],0.0038735939336506
FGFR4,Fibroblast growth factor receptor 4,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23945,76,0.49 [0.32-0.76],0.0012057541828405
FGFR4,Fibroblast growth factor receptor 4,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23413,94,0.56 [0.38-0.82],0.0029769220425817
FGFR4,Fibroblast growth factor receptor 4,Chapter XI Diseases of the digestive system,Ulcerative colitis,22782,130,1.49 [1.09-2.03],0.0121304155328019
FGFR4,Fibroblast growth factor receptor 4,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22765,113,1.46 [1.04-2.03],0.027508091851733
FGFR4,Fibroblast growth factor receptor 4,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",22760,116,1.65 [1.19-2.27],0.0024725073183474
FGFR4,Fibroblast growth factor receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21020,5462,0.95 [0.90-0.99],0.0226741035105267
FGFR4,Fibroblast growth factor receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],21127,151,0.71 [0.53-0.96],0.0241507390823937
FGFR4,Fibroblast growth factor receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,22828,164,0.75 [0.56-0.99],0.042668942004971
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23817,272,1.26 [1.01-1.56],0.038008570417763
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23428,562,1.52 [1.31-1.76],2.5290329979123016e-08
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23915,19,3.08 [1.36-6.97],0.0069376346359919
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Cystitis,22124,136,1.43 [1.06-1.94],0.0196380403427301
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Dialysis,22908,42,3.91 [2.44-6.27],1.4700737588567272e-08
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23954,58,2.17 [1.41-3.34],0.0004161746178112
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,10075,656,1.20 [1.05-1.39],0.0098819887428326
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,12983,207,0.70 [0.55-0.90],0.0053964010101044
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Irregular menses,13003,106,0.69 [0.49-0.98],0.04053822452498
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",24070,42,2.18 [1.26-3.74],0.005044878261918
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9912,204,0.77 [0.60-0.98],0.0359050586809684
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22820,225,1.38 [1.09-1.74],0.0081441801908162
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23853,92,1.60 [1.11-2.31],0.0122861467553393
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23912,1317,1.15 [1.04-1.27],0.004685530341639
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23606,61,1.75 [1.12-2.75],0.0139281501959379
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23875,330,1.25 [1.03-1.52],0.0254041414777185
