Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23765,62,1.52 [1.01-2.28],0.0427584883140329
KRT6C,"Keratin, type II cytoskeletal 6C","Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22166,104,1.44 [1.02-2.03],0.0365893202643318
KRT6C,"Keratin, type II cytoskeletal 6C","Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23607,32,1.71 [1.06-2.76],0.0271067275021593
KRT6C,"Keratin, type II cytoskeletal 6C","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,20400,128,1.55 [1.18-2.05],0.0019533492969251
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22054,512,1.32 [1.12-1.56],0.0011480067262876
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23643,316,0.72 [0.52-1.00],0.0499535646129086
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23406,55,1.66 [1.17-2.37],0.0045446338153243
KRT6C,"Keratin, type II cytoskeletal 6C","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23819,34,1.76 [1.10-2.83],0.0185363928022251
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter X Diseases of the respiratory system,Pneumothorax,22660,55,1.54 [1.03-2.31],0.0371645672149579
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22350,49,1.57 [1.01-2.43],0.0435298345499593
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23491,49,1.56 [1.01-2.42],0.044904738850238
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XI Diseases of the digestive system,Oesophageal obstruction,19117,126,0.52 [0.30-0.92],0.0241842383260106
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,21033,260,0.61 [0.42-0.89],0.0100941222842327
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18277,67,1.50 [1.05-2.16],0.0272122110518966
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,21061,288,0.69 [0.49-0.97],0.0332118532365619
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,21010,237,0.65 [0.44-0.96],0.0283227763726421
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21297,524,0.74 [0.58-0.94],0.0157185057400145
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,20826,53,1.58 [1.08-2.30],0.019091756657544
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,12877,70,1.49 [1.05-2.12],0.0270025007274218
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23216,550,1.33 [1.13-1.56],0.0006028756977193
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIV Diseases of the genitourinary system,Dialysis,22707,41,2.00 [1.37-2.91],0.0003025309584076
KRT6C,"Keratin, type II cytoskeletal 6C",Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23714,42,1.61 [1.03-2.53],0.038382495340578
