Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22763,20,1.69 [1.21-2.34],0.0018480031340734
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23684,58,1.35 [1.02-1.78],0.0336377584825655
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23569,140,1.23 [1.00-1.50],0.0486538876864758
BCL7A,B-cell CLL/lymphoma 7 protein family member A,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20318,111,1.27 [1.01-1.59],0.0380718465646887
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23110,47,1.35 [1.01-1.81],0.0426827942506473
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22652,43,1.37 [1.01-1.87],0.0440504856512122
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23151,99,1.38 [1.13-1.69],0.0016501759732263
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23615,321,1.17 [1.02-1.34],0.027973369725994
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23560,372,1.15 [1.01-1.31],0.0359875479549521
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23734,60,1.43 [1.13-1.82],0.0033703350049365
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23323,53,0.47 [0.28-0.78],0.0037399745750784
BCL7A,B-cell CLL/lymphoma 7 protein family member A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23442,179,1.29 [1.09-1.53],0.0029719052914986
BCL7A,B-cell CLL/lymphoma 7 protein family member A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23148,28,1.55 [1.14-2.11],0.0054278965342527
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23670,463,0.86 [0.73-1.00],0.0475819481858758
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter X Diseases of the respiratory system,Acute pharyngitis,23502,63,0.59 [0.37-0.94],0.0268851400974006
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23068,45,1.50 [1.17-1.93],0.0016596815328596
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XI Diseases of the digestive system,Impaction of intestines,18148,31,1.48 [1.06-2.06],0.0205640243209323
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23014,37,1.43 [1.04-1.97],0.0295796244095855
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23684,228,0.79 [0.63-0.99],0.0398265528936693
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,20793,82,0.49 [0.33-0.74],0.000589306955161
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18475,335,0.82 [0.68-0.99],0.0353782001909363
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23708,325,0.82 [0.68-0.99],0.041352266838178
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20892,181,1.22 [1.02-1.46],0.0319378657208308
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XIV Diseases of the genitourinary system,Cystitis,21837,131,1.31 [1.08-1.59],0.0056877193410203
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,21761,55,0.56 [0.34-0.93],0.0256846198917885
