Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28551,150,1.29 [1.03-1.62],0.0279403168688774
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28036,2117,1.11 [1.04-1.18],0.0013239026969443
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27294,650,1.15 [1.03-1.29],0.0129585401175475
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26391,628,1.16 [1.03-1.29],0.0113955913537582
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21291,1229,1.11 [1.02-1.20],0.0165404251634317
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26397,290,1.27 [1.08-1.50],0.0043034052621756
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28583,719,1.12 [1.00-1.24],0.0448259289220628
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27495,152,1.27 [1.01-1.60],0.0391936750429977
CPB1,Carboxypeptidase B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28492,628,1.15 [1.02-1.28],0.01822305076107
CPB1,Carboxypeptidase B,Chapter II Neoplasms,Benign lipomatous neoplasm,28390,327,1.18 [1.01-1.39],0.038548841773137
CPB1,Carboxypeptidase B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28492,1219,1.13 [1.04-1.22],0.0044974404743758
CPB1,Carboxypeptidase B,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28682,286,1.38 [1.18-1.62],5.2209755747228674e-05
CPB1,Carboxypeptidase B,Chapter II Neoplasms,Benign neoplasm: Descending colon,28681,183,1.28 [1.05-1.56],0.0163431232502178
CPB1,Carboxypeptidase B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28645,116,1.31 [1.01-1.70],0.0433735510249047
CPB1,Carboxypeptidase B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24902,154,1.36 [1.08-1.71],0.0092503625450854
CPB1,Carboxypeptidase B,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24818,70,1.69 [1.26-2.25],0.0003952354059626
CPB1,Carboxypeptidase B,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24809,61,1.70 [1.25-2.32],0.000754089737917
CPB1,Carboxypeptidase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27860,2317,1.08 [1.01-1.14],0.0198862138403154
CPB1,Carboxypeptidase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28224,1068,1.11 [1.01-1.21],0.0273844583246951
CPB1,Carboxypeptidase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28224,1068,1.11 [1.01-1.21],0.0273844583246951
CPB1,Carboxypeptidase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27215,59,2.01 [1.50-2.68],2.3317060348450743e-06
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24659,221,1.26 [1.05-1.52],0.0144430860371289
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26698,129,1.46 [1.17-1.82],0.0009118038286468
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26710,141,2.01 [1.68-2.41],1.4633694352464236e-14
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,24477,39,1.59 [1.06-2.37],0.0237860242660181
CPB1,Carboxypeptidase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,26634,73,1.51 [1.11-2.04],0.0076607208190567
