Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter II Neoplasms,Leiomyoma of uterus,15084,425,0.86 [0.76-0.96],0.0086589449288284
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28061,1061,0.91 [0.85-0.98],0.0140310961013321
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28061,1061,0.91 [0.85-0.98],0.0140310961013321
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,28233,114,1.32 [1.07-1.63],0.011163785053014
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27999,55,1.80 [1.33-2.44],0.0001470082255245
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,24416,126,1.26 [1.02-1.55],0.0318059603232921
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,24388,98,1.31 [1.04-1.66],0.0237813502013471
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,26766,38,1.45 [1.02-2.07],0.0383973889535666
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,28226,35,1.48 [1.00-2.18],0.0488396100504107
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiac arrest,19502,118,1.28 [1.03-1.59],0.0240384516349558
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27392,262,0.84 [0.72-0.99],0.032098585513887
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Venous thromboembolism,28342,549,0.89 [0.81-0.99],0.0386725044252976
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,27075,433,1.13 [1.01-1.26],0.0370498280335987
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,27241,599,0.88 [0.80-0.98],0.0182661782822378
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter VI Diseases of the nervous system,Sleep apnoea,28268,520,0.89 [0.80-0.99],0.0363012392846455
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,28311,54,1.47 [1.09-2.00],0.0126086349635315
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Deviated nasal septum,27067,135,0.80 [0.64-1.00],0.0476315137906947
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Barrett oesophagus,23077,361,0.86 [0.75-0.98],0.0195101140064732
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of tongue,27359,125,0.79 [0.63-0.99],0.0404375603718164
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27734,104,0.74 [0.57-0.94],0.015165763131847
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,22368,588,0.90 [0.81-0.99],0.0303196897210625
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27568,723,0.91 [0.83-1.00],0.0426953552487628
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Oesophagitis,23220,504,0.88 [0.79-0.98],0.0193252994663483
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,23270,554,0.87 [0.78-0.96],0.0084643496414899
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27645,800,0.92 [0.84-1.00],0.0461405560937828
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27880,573,1.12 [1.01-1.24],0.0273675084116146
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27919,327,0.84 [0.73-0.96],0.0124648900612432
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",25488,47,0.68 [0.47-0.99],0.0434672259344886
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,27992,35,0.63 [0.41-0.95],0.0285228461967709
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,26009,568,0.89 [0.80-0.98],0.0205417419963148
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,28015,58,0.68 [0.49-0.94],0.0211739001255899
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,28042,85,0.73 [0.56-0.96],0.0218726282623628
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26548,483,1.13 [1.02-1.26],0.0242531704324111
