Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FN1,Fibronectin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11702,87,2.32 [1.11-4.85],0.0249491274145932
FN1,Fibronectin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21284,46,0.33 [0.12-0.96],0.0409581254826195
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22939,130,2.27 [1.28-4.01],0.0048879478194149
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23109,2148,1.60 [1.38-1.86],2.9535606536400595e-10
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21313,352,1.64 [1.15-2.36],0.0068721473184329
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24428,88,2.15 [1.05-4.41],0.0356638990804563
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24038,3077,1.33 [1.17-1.51],6.79590773910732e-06
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1639,170,0.51 [0.30-0.85],0.010521806346755
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24294,1362,1.39 [1.16-1.68],0.0004603284965329
FN1,Fibronectin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17495,818,0.77 [0.60-0.99],0.0450803587158756
FN1,Fibronectin,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",22357,76,0.40 [0.18-0.92],0.029835186331286
FN1,Fibronectin,Chapter IX Diseases of the circulatory system,Conduction disorders,22759,478,0.67 [0.48-0.93],0.0161242030708558
FN1,Fibronectin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,24010,1206,1.33 [1.09-1.63],0.0046280840752752
FN1,Fibronectin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,22466,185,0.47 [0.28-0.80],0.0048483596288054
