Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24079,1844,0.88 [0.82-0.95],0.0010435241969741
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22626,535,0.85 [0.73-0.98],0.0212885531769073
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18246,1070,0.90 [0.82-1.00],0.0430632531950438
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23966,548,0.87 [0.76-0.99],0.0372973447540878
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21264,46,0.33 [0.18-0.59],0.0002108479859983
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",21267,49,1.55 [1.10-2.19],0.0126995471807794
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",20995,35,0.43 [0.22-0.83],0.0113762352201085
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21076,116,0.65 [0.47-0.92],0.0138211827270987
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21233,273,0.78 [0.64-0.96],0.0169014564672238
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24028,3068,0.94 [0.89-0.99],0.0266115427259406
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,23035,109,0.62 [0.44-0.86],0.0047958432069163
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24281,1355,0.90 [0.82-0.97],0.0095168724670066
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17504,823,0.87 [0.77-0.98],0.0197771214327845
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16777,96,0.67 [0.46-0.98],0.0395143923332842
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Conduction disorders,22741,481,0.85 [0.72-0.99],0.0352590341022506
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24490,49,0.33 [0.18-0.61],0.0003414344421657
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19080,82,0.47 [0.31-0.72],0.0005816352177854
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Hypotension,24560,615,0.83 [0.72-0.94],0.0051256147349291
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23987,42,0.32 [0.17-0.61],0.0004459478231493
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16895,214,0.76 [0.60-0.96],0.0204237412442379
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,24091,184,0.68 [0.52-0.89],0.0049095348910325
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Varicose veins,23731,275,0.76 [0.62-0.94],0.0115207118293906
APOL1,Apolipoprotein L1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24586,207,0.72 [0.57-0.92],0.0093545614145491
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1512,35,0.54 [0.29-0.99],0.0462981663785878
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1788,72,0.59 [0.38-0.93],0.0228446613211532
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24567,428,0.85 [0.73-0.99],0.0407813348292111
APOL1,Apolipoprotein L1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19542,1573,1.08 [1.00-1.16],0.0429407089979661
APOL1,Apolipoprotein L1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19648,1542,1.08 [1.01-1.16],0.0329753828510067
APOL1,Apolipoprotein L1,Chapter X Diseases of the respiratory system,Deviated nasal septum,23377,121,0.69 [0.49-0.97],0.0309811345430079
APOL1,Apolipoprotein L1,Chapter X Diseases of the respiratory system,Later onset COPD,23326,181,1.31 [1.07-1.60],0.0087556944378533
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Cholelithiasis,23888,840,1.17 [1.07-1.29],0.0009520393194956
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24518,77,0.49 [0.31-0.76],0.0014527138987168
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22775,1612,1.11 [1.03-1.19],0.0058814397860623
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",24189,1141,1.13 [1.04-1.23],0.0039487745665248
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20972,2177,1.08 [1.01-1.15],0.0199529274718815
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23969,95,0.53 [0.36-0.79],0.0017663701471018
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23821,621,1.16 [1.04-1.30],0.0082171695139415
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23981,781,1.17 [1.06-1.29],0.002185252254898
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23880,680,1.18 [1.06-1.31],0.0026278721809535
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Umbilical hernia,21405,242,1.21 [1.01-1.44],0.0412917457342835
APOL1,Apolipoprotein L1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,23325,2308,0.91 [0.86-0.98],0.0080197023359536
