Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24164,268,1.21 [1.07-1.37],0.0026794894406933
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20857,43,1.49 [1.20-1.85],0.0003355711326881
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20868,54,0.65 [0.43-1.00],0.0492612790796427
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20914,342,0.85 [0.72-0.99],0.04172268338775
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,24013,1694,0.93 [0.87-1.00],0.0355576558557193
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",24015,1690,0.93 [0.87-1.00],0.0411656097023221
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24162,109,1.27 [1.06-1.52],0.0083472408891024
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1594,162,1.21 [1.04-1.42],0.016446794847225
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1478,33,1.39 [1.05-1.85],0.0230133876276584
SAP18,Histone deacetylase complex subunit SAP18,Chapter IX Diseases of the circulatory system,AV-block,21989,161,1.19 [1.01-1.41],0.041769981233603
SAP18,Histone deacetylase complex subunit SAP18,Chapter IX Diseases of the circulatory system,Hypotension,24083,604,1.13 [1.03-1.23],0.0111657979710271
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24145,169,1.19 [1.01-1.39],0.0357048842869608
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22705,70,0.54 [0.36-0.82],0.0034201005359679
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23637,1002,0.89 [0.82-0.98],0.0123109125729338
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Other headache syndromes,22635,53,0.63 [0.40-0.97],0.0377191925090405
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Parkinson's disease,24160,76,1.33 [1.09-1.63],0.00498144294032
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22661,26,0.50 [0.25-1.00],0.0498457977597454
SAP18,Histone deacetylase complex subunit SAP18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24097,164,1.25 [1.08-1.46],0.0033848148649503
SAP18,Histone deacetylase complex subunit SAP18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1481,36,1.37 [1.03-1.81],0.0282347421784386
SAP18,Histone deacetylase complex subunit SAP18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23717,51,0.58 [0.38-0.89],0.0121362135634666
SAP18,Histone deacetylase complex subunit SAP18,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21370,35,0.58 [0.34-0.99],0.0450561522973767
SAP18,Histone deacetylase complex subunit SAP18,Chapter X Diseases of the respiratory system,Other pleural conditions,22946,32,1.40 [1.05-1.87],0.0227376612074494
SAP18,Histone deacetylase complex subunit SAP18,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20798,45,0.56 [0.33-0.94],0.026992682732089
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,21774,255,0.77 [0.63-0.93],0.0080135723825919
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",21112,53,1.39 [1.10-1.75],0.0055985467839638
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24066,309,1.15 [1.02-1.30],0.0252515035966565
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,22084,565,0.88 [0.78-0.99],0.036530080201032
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22933,96,0.62 [0.45-0.86],0.0043456564080287
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21406,347,0.81 [0.69-0.95],0.0116648869893084
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24075,293,1.16 [1.03-1.32],0.0183047631017589
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21496,437,0.85 [0.74-0.98],0.0209023504300151
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",24106,45,1.32 [1.01-1.71],0.0393821923594363
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18765,312,1.15 [1.01-1.29],0.0283438695848204
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23534,548,1.17 [1.07-1.29],0.0004547559007907
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Dialysis,23028,42,1.34 [1.03-1.75],0.0310721705905954
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10092,380,1.15 [1.03-1.29],0.0139439271379824
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,24053,61,1.34 [1.08-1.67],0.0074782132416546
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,13010,208,1.17 [1.01-1.36],0.0365104972922739
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Irregular menses,13014,107,1.24 [1.01-1.52],0.0406465074233979
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9971,259,0.79 [0.65-0.96],0.0199259504475333
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9797,85,0.49 [0.33-0.70],0.0001327926232881
