Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CADPS,Calcium-dependent secretion activator 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23692,269,1.29 [1.04-1.60],0.019932734630036
CADPS,Calcium-dependent secretion activator 1,Chapter II Neoplasms,Carcinoma in situ of breast,11312,75,0.46 [0.23-0.92],0.0293831326427043
CADPS,Calcium-dependent secretion activator 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9644,346,1.25 [1.01-1.56],0.042927183885375
CADPS,Calcium-dependent secretion activator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22934,20,2.05 [1.35-3.14],0.000846711391476
CADPS,Calcium-dependent secretion activator 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",20405,34,1.83 [1.22-2.73],0.0033626913635881
CADPS,Calcium-dependent secretion activator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,20637,266,1.29 [1.05-1.59],0.0175308536172167
CADPS,Calcium-dependent secretion activator 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23782,1678,1.10 [1.00-1.22],0.0495793866263056
CADPS,Calcium-dependent secretion activator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22026,244,1.28 [1.02-1.60],0.0326197625540787
CADPS,Calcium-dependent secretion activator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20718,347,1.26 [1.04-1.53],0.0208081033295221
CADPS,Calcium-dependent secretion activator 1,Chapter IX Diseases of the circulatory system,AV-block,21795,158,0.62 [0.39-0.98],0.0423510353676422
CADPS,Calcium-dependent secretion activator 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21748,111,1.42 [1.05-1.93],0.0240075577868873
CADPS,Calcium-dependent secretion activator 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23783,48,1.98 [1.47-2.68],8.72137194380302e-06
CADPS,Calcium-dependent secretion activator 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,22809,30,1.67 [1.03-2.71],0.03652173215163
CADPS,Calcium-dependent secretion activator 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22824,45,1.54 [1.01-2.37],0.0473379751159297
CADPS,Calcium-dependent secretion activator 1,Chapter VI Diseases of the nervous system,Bell's palsy,22479,65,1.50 [1.04-2.14],0.0283180586175339
CADPS,Calcium-dependent secretion activator 1,Chapter VI Diseases of the nervous system,Hydrocephalus,23498,42,1.60 [1.06-2.42],0.0260532652382186
CADPS,Calcium-dependent secretion activator 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22497,83,1.53 [1.11-2.09],0.0084468878146286
CADPS,Calcium-dependent secretion activator 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23711,32,1.70 [1.07-2.71],0.0257944018879443
CADPS,Calcium-dependent secretion activator 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23790,344,0.70 [0.52-0.94],0.0161017155376641
CADPS,Calcium-dependent secretion activator 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23882,119,0.53 [0.31-0.92],0.0251726365408324
CADPS,Calcium-dependent secretion activator 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23590,144,0.59 [0.37-0.96],0.0346226927663645
CADPS,Calcium-dependent secretion activator 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23323,942,0.83 [0.71-0.98],0.0263555793031306
CADPS,Calcium-dependent secretion activator 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23857,468,0.75 [0.59-0.96],0.0210216243028968
CADPS,Calcium-dependent secretion activator 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23675,286,0.72 [0.52-0.99],0.0401117352447041
CADPS,Calcium-dependent secretion activator 1,Chapter X Diseases of the respiratory system,Early onset COPD,23666,445,1.21 [1.00-1.46],0.0472778709642629
CADPS,Calcium-dependent secretion activator 1,Chapter X Diseases of the respiratory system,Later onset COPD,22674,185,0.63 [0.41-0.99],0.042818400858812
CADPS,Calcium-dependent secretion activator 1,Chapter X Diseases of the respiratory system,Pleural plaque,22742,48,1.81 [1.25-2.64],0.0019145993179776
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18326,57,1.50 [1.00-2.24],0.0499545129771974
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,22535,149,1.46 [1.12-1.89],0.0046428287854683
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23549,58,1.53 [1.06-2.20],0.0220449509514068
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23269,76,1.65 [1.19-2.28],0.0025854115535332
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23215,829,1.21 [1.07-1.37],0.002889377872607
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22422,36,1.98 [1.39-2.82],0.0001413395663171
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23811,76,1.45 [1.01-2.07],0.042100281360677
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Coeliac disease,22696,94,1.59 [1.21-2.08],0.0008065595902846
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23497,1111,1.20 [1.07-1.34],0.0013851412146264
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23286,93,1.44 [1.04-2.00],0.0295831755618328
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23237,44,1.86 [1.29-2.67],0.000801298462626
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22716,114,1.45 [1.10-1.92],0.0082541826331341
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23915,332,1.25 [1.03-1.52],0.0267124079966534
