Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,1.71 [1.25-2.33],0.0007298956680466
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,1.16 [1.06-1.27],0.0017742355738724
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23869,112,1.33 [1.10-1.61],0.003603779766878
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23801,44,1.47 [1.09-1.97],0.0119212112827748
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11358,82,0.66 [0.51-0.86],0.0021138890127944
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20637,31,2.01 [1.44-2.80],4.012099112913919e-05
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Lymphoid leukaemia,20633,27,1.87 [1.31-2.69],0.0006409235093062
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20704,98,1.24 [1.00-1.52],0.0456628680145921
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21158,552,1.10 [1.01-1.21],0.0305861904698407
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21186,580,1.11 [1.02-1.21],0.0151633489526356
TP53BP1,TP53-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23231,1916,1.09 [1.04-1.15],0.000577596160446
TP53BP1,TP53-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23544,875,1.08 [1.01-1.16],0.0346620973748023
TP53BP1,TP53-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23544,875,1.08 [1.01-1.16],0.0346620973748023
TP53BP1,TP53-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23692,783,1.15 [1.06-1.24],0.0003639710473517
TP53BP1,TP53-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",22494,52,1.34 [1.01-1.78],0.0408592964893814
TP53BP1,TP53-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23556,1114,1.09 [1.02-1.16],0.0116199072832637
TP53BP1,TP53-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21813,49,1.35 [1.01-1.80],0.0397014953861642
TP53BP1,TP53-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23916,108,1.36 [1.12-1.66],0.0019935200928012
TP53BP1,TP53-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.07 [1.01-1.14],0.0278928034239695
TP53BP1,TP53-binding protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16404,211,1.21 [1.05-1.40],0.0098647731630638
TP53BP1,TP53-binding protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23785,326,0.88 [0.77-1.00],0.0443372528573481
TP53BP1,TP53-binding protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,23446,1334,0.92 [0.87-0.99],0.0177661422168322
TP53BP1,TP53-binding protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21601,1534,0.91 [0.86-0.97],0.0040589917639248
TP53BP1,TP53-binding protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23915,50,0.66 [0.46-0.95],0.0246785900812753
TP53BP1,TP53-binding protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23903,59,1.34 [1.03-1.75],0.0289154015831916
TP53BP1,TP53-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23811,209,1.18 [1.02-1.36],0.0290638148403762
TP53BP1,TP53-binding protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23681,84,1.40 [1.12-1.74],0.002726560138822
TP53BP1,TP53-binding protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22775,48,1.65 [1.25-2.18],0.0003938731073994
TP53BP1,TP53-binding protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22714,147,1.26 [1.06-1.49],0.0075920843729474
TP53BP1,TP53-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22235,3690,1.04 [1.01-1.08],0.0213293615597792
TP53BP1,TP53-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23764,1037,1.09 [1.02-1.17],0.0093833709610798
