Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.24 [1.02-1.52],0.0344434569557885
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20704,98,1.33 [1.07-1.66],0.0091255110298923
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20662,56,1.42 [1.11-1.83],0.006173259304236
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23692,783,1.11 [1.01-1.23],0.0331389957886505
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23699,45,1.37 [1.01-1.84],0.0400828660469728
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22428,2078,0.90 [0.84-0.98],0.0114219964508175
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23702,94,1.35 [1.09-1.67],0.0057456770645636
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23556,1114,1.11 [1.02-1.21],0.0149026131719088
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23696,88,1.38 [1.11-1.70],0.0035430395809862
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23769,1685,0.91 [0.83-0.99],0.0267747564116863
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23772,1682,0.91 [0.83-0.99],0.0273291638190765
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20461,111,1.25 [1.01-1.56],0.0433656406424619
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Cardiac arrest,16288,95,1.31 [1.03-1.66],0.0301269308100196
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23926,15,1.62 [1.04-2.53],0.0340443349296672
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22226,5254,0.95 [0.91-1.00],0.039951276853263
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Hypertension,22722,4262,0.95 [0.90-1.00],0.0440467818353108
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22731,4271,0.95 [0.90-1.00],0.0475271694438958
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18540,80,1.35 [1.07-1.72],0.0131496121780859
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18501,41,1.58 [1.22-2.06],0.0006569558205456
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23531,135,1.26 [1.02-1.56],0.0309321655031088
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23528,132,1.26 [1.01-1.56],0.0373018567321919
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23273,49,1.40 [1.05-1.86],0.0201895977758193
