Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27475,129,0.73 [0.54-1.00],0.0483707803105788
HSP90B1,Endoplasmin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27513,92,1.23 [1.00-1.51],0.0499055838574993
HSP90B1,Endoplasmin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",23827,52,0.48 [0.26-0.88],0.0171246318794123
HSP90B1,Endoplasmin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27128,1483,1.07 [1.01-1.15],0.0295259869879764
HSP90B1,Endoplasmin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25472,575,1.11 [1.01-1.22],0.0331890180959586
HSP90B1,Endoplasmin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27087,337,1.16 [1.03-1.31],0.0113902224095363
HSP90B1,Endoplasmin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26930,205,1.19 [1.02-1.38],0.0227574664731973
HSP90B1,Endoplasmin,Chapter VI Diseases of the nervous system,Cerebral cysts,27177,206,1.24 [1.08-1.42],0.0016324942870931
HSP90B1,Endoplasmin,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25903,82,1.26 [1.03-1.54],0.0266403383041469
HSP90B1,Endoplasmin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26940,1119,1.10 [1.03-1.18],0.0058884688745328
HSP90B1,Endoplasmin,Chapter VI Diseases of the nervous system,Other neurological diseases,27415,444,1.13 [1.02-1.26],0.0242201727456998
HSP90B1,Endoplasmin,Chapter VI Diseases of the nervous system,Parkinson's disease,27524,156,1.18 [1.00-1.40],0.0479816761382082
HSP90B1,Endoplasmin,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27035,64,1.29 [1.05-1.60],0.0179069232861427
HSP90B1,Endoplasmin,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27341,62,1.30 [1.04-1.62],0.0207423460868165
HSP90B1,Endoplasmin,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26075,68,1.27 [1.02-1.59],0.0328757030106863
HSP90B1,Endoplasmin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26303,112,1.28 [1.08-1.52],0.0043030162737596
HSP90B1,Endoplasmin,Chapter X Diseases of the respiratory system,Interstitial lung disease,26328,137,1.25 [1.07-1.47],0.006109200147402
HSP90B1,Endoplasmin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27485,199,1.17 [1.00-1.36],0.0439707438083787
HSP90B1,Endoplasmin,Chapter XI Diseases of the digestive system,Coeliac disease,26120,115,1.40 [1.22-1.61],1.2064974582725658e-06
HSP90B1,Endoplasmin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26140,135,1.36 [1.19-1.56],6.4656796062674825e-06
HSP90B1,Endoplasmin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27145,773,1.10 [1.01-1.19],0.0329830092679992
HSP90B1,Endoplasmin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,24336,274,1.14 [1.00-1.30],0.0493018334226088
HSP90B1,Endoplasmin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,21166,80,0.65 [0.43-0.99],0.045810352883396
HSP90B1,Endoplasmin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,24132,70,1.27 [1.02-1.59],0.0326269892976977
HSP90B1,Endoplasmin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22126,601,0.86 [0.75-0.97],0.0159878887106284
