Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,1.23 [1.02-1.48],0.0288903009796712
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.21 [1.09-1.36],0.0006610597637057
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,1.34 [1.12-1.62],0.0018046056810863
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,1.36 [1.08-1.71],0.0094932163980692
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,1.28 [1.01-1.62],0.0393788253535276
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26563,174,1.66 [1.06-2.60],0.0278756833201192
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,1.30 [1.09-1.54],0.0027164121069585
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28455,1175,1.32 [1.11-1.57],0.0014491744535898
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,1.49 [1.17-1.89],0.0011825600640613
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28500,717,1.38 [1.11-1.72],0.0041325900163132
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28414,631,1.34 [1.06-1.70],0.0134660859722121
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28511,173,1.60 [1.02-2.51],0.0404921125147037
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Viral warts,28455,45,0.42 [0.18-0.94],0.035960331122496
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,Carcinoma in situ of breast,13577,89,0.50 [0.28-0.91],0.023778906372985
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13626,102,0.55 [0.31-0.95],0.0334018798004876
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24721,31,4.97 [1.72-14.32],0.0029985829280883
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24729,39,2.88 [1.11-7.46],0.0295311901719285
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24783,93,2.03 [1.10-3.74],0.0235269611232931
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24751,61,3.28 [1.53-7.04],0.0022663096842788
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24812,122,2.03 [1.19-3.47],0.0096252649778792
SEMA4D,Semaphorin-4D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,28107,72,2.48 [1.23-5.00],0.0109953669477098
SEMA4D,Semaphorin-4D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27781,2298,1.14 [1.01-1.29],0.0368091079584837
SEMA4D,Semaphorin-4D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,28244,37,3.55 [1.33-9.43],0.011208655708796
SEMA4D,Semaphorin-4D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28527,72,2.89 [1.43-5.83],0.0031369971861366
SEMA4D,Semaphorin-4D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24569,192,1.88 [1.22-2.89],0.0040313582431718
