Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,1.12 [1.01-1.25],0.0336559919444772
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23682,37,0.30 [0.11-0.86],0.0253347790617786
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,1.21 [1.01-1.45],0.0417387682241469
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23752,152,1.48 [1.11-1.98],0.0083352033827806
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23738,138,1.40 [1.01-1.92],0.04060087248923
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Other benign neoplasms of skin,23685,128,1.43 [1.03-1.99],0.0330737575629154
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20432,160,1.58 [1.20-2.08],0.0012001283774215
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20609,337,1.34 [1.08-1.66],0.0071861823410198
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",20306,34,1.79 [1.06-3.04],0.0294114041020374
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1457,29,2.47 [1.34-4.54],0.0037683188443167
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20618,346,1.26 [1.01-1.58],0.0424279431505563
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23191,49,1.80 [1.16-2.80],0.0088795574730438
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23235,93,1.51 [1.03-2.21],0.0334870742549812
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23169,27,2.01 [1.17-3.45],0.0119240624745414
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18457,79,1.59 [1.08-2.34],0.0176311035970764
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18417,39,2.09 [1.36-3.20],0.0007208577450203
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23201,59,1.64 [1.04-2.58],0.0319642780035585
CPTP,Ceramide-1-phosphate transfer protein,Chapter VI Diseases of the nervous system,Alzheimer disease,23843,63,0.47 [0.22-0.99],0.0483561373801389
CPTP,Ceramide-1-phosphate transfer protein,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23843,64,0.47 [0.23-1.00],0.0490269821413543
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1460,32,2.46 [1.38-4.39],0.0023034548196759
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23192,36,1.76 [1.08-2.87],0.0243660999973628
CPTP,Ceramide-1-phosphate transfer protein,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23367,66,1.72 [1.17-2.53],0.0058841465860089
