Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FZD10,Frizzled-10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23268,524,1.15 [1.02-1.29],0.024826362204838
FZD10,Frizzled-10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23840,67,1.42 [1.14-1.78],0.0020695545679958
FZD10,Frizzled-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23632,28,0.35 [0.14-0.89],0.0269077675309028
FZD10,Frizzled-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23546,879,0.88 [0.78-1.00],0.0485392521063208
FZD10,Frizzled-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23546,879,0.88 [0.78-1.00],0.0485392521063208
FZD10,Frizzled-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22256,122,0.59 [0.39-0.90],0.0146266148719834
FZD10,Frizzled-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20481,110,1.34 [1.10-1.63],0.0041220193707454
FZD10,Frizzled-10,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20717,346,0.80 [0.64-0.99],0.0407293420261053
FZD10,Frizzled-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,22672,78,1.38 [1.11-1.71],0.0038008423644859
FZD10,Frizzled-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22026,244,1.19 [1.01-1.41],0.0383619964224886
FZD10,Frizzled-10,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21549,1470,1.08 [1.00-1.18],0.0464457100344135
FZD10,Frizzled-10,Chapter VI Diseases of the nervous system,Bell's palsy,22479,65,1.36 [1.05-1.75],0.0177427744531519
FZD10,Frizzled-10,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23505,49,1.39 [1.06-1.83],0.0167496139872264
FZD10,Frizzled-10,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23817,70,1.30 [1.00-1.68],0.0470386149052943
FZD10,Frizzled-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23933,50,1.41 [1.08-1.85],0.0119807030511195
FZD10,Frizzled-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23467,21,0.33 [0.11-0.98],0.0464737098368538
FZD10,Frizzled-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23494,48,1.38 [1.05-1.83],0.0225939243290382
FZD10,Frizzled-10,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23899,81,1.33 [1.05-1.68],0.0174397388321469
FZD10,Frizzled-10,Chapter X Diseases of the respiratory system,Acute pharyngitis,23679,69,0.58 [0.33-1.00],0.0479813923128261
FZD10,Frizzled-10,Chapter XI Diseases of the digestive system,Acute appendicitis,23763,131,1.30 [1.07-1.57],0.0088411849822111
FZD10,Frizzled-10,Chapter XI Diseases of the digestive system,Diseases of appendix,23801,169,1.23 [1.02-1.48],0.0291694885533381
FZD10,Frizzled-10,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22684,149,1.31 [1.09-1.57],0.0033271306634881
FZD10,Frizzled-10,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23497,962,1.10 [1.00-1.21],0.0443030461574748
FZD10,Frizzled-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,20970,117,1.28 [1.03-1.58],0.0257540413462458
FZD10,Frizzled-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",18307,34,1.53 [1.17-2.01],0.0021835216435531
FZD10,Frizzled-10,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9718,85,1.34 [1.05-1.72],0.0195310727757734
FZD10,Frizzled-10,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",22610,126,1.27 [1.03-1.57],0.0225706492008257
FZD10,Frizzled-10,Chapter XIV Diseases of the genitourinary system,Urethral stricture,22006,152,0.70 [0.50-0.99],0.0435609437626212
