Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27494,108,1.14 [1.00-1.30],0.0494393471733777
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27553,2078,1.04 [1.01-1.07],0.0220713271704115
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28086,160,1.12 [1.00-1.25],0.049428807116829
RNASE3,Eosinophil cationic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26756,59,1.19 [1.01-1.42],0.0402832893764073
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24225,218,1.13 [1.03-1.24],0.0099141391262394
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26259,140,0.86 [0.74-0.99],0.0303772311345252
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26448,2441,1.05 [1.02-1.08],0.0010495553356765
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24140,133,1.14 [1.01-1.28],0.0289040062690801
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24406,399,1.09 [1.01-1.17],0.0191044663155587
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27494,3487,1.03 [1.00-1.05],0.04505096917849
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26362,119,1.15 [1.02-1.30],0.0278603624200093
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27767,1524,1.08 [1.04-1.12],5.452163387420714e-05
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Angina pectoris,26899,808,1.06 [1.01-1.12],0.0293418572524815
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27502,108,1.16 [1.02-1.32],0.0219830583114372
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,19272,116,1.16 [1.02-1.31],0.0206326863615175
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27462,1382,1.05 [1.01-1.09],0.0137207804967044
