Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28005,1002,1.06 [1.01-1.12],0.015923136747899
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28170,1167,1.05 [1.00-1.10],0.0346615080007371
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27538,614,1.09 [1.02-1.16],0.0094537660745608
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,28036,326,1.10 [1.01-1.20],0.0370849706073548
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28228,77,1.21 [1.01-1.45],0.0397139169389909
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28214,83,1.26 [1.06-1.50],0.0091562090462673
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,Carcinoma in situ of breast,13434,87,0.82 [0.70-0.97],0.0174734004574038
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24498,53,0.81 [0.66-0.99],0.0417408207981196
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27499,2266,1.04 [1.00-1.07],0.0281672168091921
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27869,1054,1.05 [1.00-1.10],0.0437454487857465
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27869,1054,1.05 [1.00-1.10],0.0437454487857465
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28033,946,1.09 [1.03-1.14],0.0013215122725518
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28122,194,0.90 [0.80-1.00],0.0475980288366087
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28090,162,0.87 [0.77-0.98],0.0180811635922819
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24304,189,1.20 [1.07-1.34],0.0022478726682407
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26568,2453,1.08 [1.05-1.12],4.913594368740144e-07
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24509,394,1.10 [1.01-1.19],0.0224160809832442
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28217,284,1.13 [1.03-1.24],0.0106981606496145
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28049,116,1.19 [1.03-1.38],0.0179861035824548
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27888,1338,1.08 [1.04-1.13],0.0003035343253264
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28042,109,1.17 [1.01-1.36],0.0428133504933683
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27614,3499,1.07 [1.04-1.10],6.914969649970607e-07
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27989,1263,1.06 [1.02-1.11],0.0056017454402333
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,26846,120,1.16 [1.01-1.34],0.0409141632947748
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24250,135,1.30 [1.14-1.50],0.000156231660776
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27889,1528,1.08 [1.04-1.12],0.0001477656442116
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27550,30,1.38 [1.03-1.85],0.0335091259766723
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27587,1389,1.10 [1.05-1.15],1.2995291737720538e-05
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26340,6172,1.04 [1.02-1.06],0.0001231873969004
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28203,521,1.08 [1.01-1.16],0.0279051709612221
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Hypertension,26930,5015,1.05 [1.02-1.07],4.719138187359163e-05
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26947,5032,1.05 [1.02-1.07],5.048235729552882e-05
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28153,59,0.75 [0.62-0.91],0.003371483908135
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27756,1547,1.08 [1.04-1.12],0.000169290755772
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28058,614,1.08 [1.01-1.15],0.0200014137912855
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26710,501,1.09 [1.02-1.17],0.0146713526962594
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,26989,42,0.77 [0.61-0.97],0.0270930479617631
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27583,63,1.33 [1.08-1.62],0.0063267500302024
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27552,49,0.80 [0.64-0.99],0.0389210039200176
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25244,1451,1.07 [1.02-1.11],0.0018904504146543
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,27551,3758,1.03 [1.00-1.05],0.0351124333244686
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27596,1083,1.05 [1.00-1.10],0.034977897334324
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Acute pharyngitis,28024,83,0.80 [0.68-0.94],0.0082028770733479
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,28167,320,1.10 [1.01-1.20],0.0281286653197411
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,26905,171,1.15 [1.02-1.30],0.0239136089466185
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26352,4364,1.04 [1.01-1.06],0.0034690151303783
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27124,390,1.08 [1.00-1.17],0.0453625072193476
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28108,631,1.09 [1.03-1.16],0.0060838261596123
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,28143,1275,1.06 [1.01-1.10],0.0129572536548497
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27646,912,1.10 [1.04-1.16],0.0004483654264291
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28238,869,1.07 [1.02-1.13],0.0107540980031414
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,27471,603,1.08 [1.01-1.15],0.0224197259095285
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28090,613,1.08 [1.02-1.16],0.0121084709577949
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,27054,320,1.11 [1.01-1.21],0.0243150730231669
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27525,84,0.82 [0.69-0.96],0.0155220455712896
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28172,78,0.81 [0.68-0.96],0.0128860979779834
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Dental caries,27463,266,1.13 [1.02-1.24],0.0158636892179544
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27827,630,1.07 [1.01-1.14],0.0307633390320759
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24115,2501,1.04 [1.01-1.07],0.01203355307398
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23137,8294,1.02 [1.00-1.04],0.029841220109705
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22562,1321,1.07 [1.03-1.12],0.0011998830521043
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,22203,589,1.08 [1.01-1.15],0.0234960287133234
