Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27053,104,1.81 [1.45-2.26],1.1471045098477845e-07
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27363,991,1.35 [1.24-1.48],1.0946140328345619e-10
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27643,299,1.22 [1.02-1.46],0.0275316299438171
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26860,2737,1.16 [1.09-1.24],1.342118243558327e-06
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27113,2048,1.36 [1.28-1.45],2.944400892489524e-21
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27429,1000,1.21 [1.10-1.34],0.000113459173302
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27553,44,1.66 [1.16-2.37],0.0053902938688591
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26386,621,1.39 [1.24-1.55],2.6509656476332386e-08
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25513,606,1.64 [1.49-1.82],4.1061337810678106e-22
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25765,168,1.59 [1.31-1.93],3.501912646200489e-06
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20580,1190,1.34 [1.23-1.46],1.3747609278415362e-11
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25522,280,1.71 [1.48-1.97],1.5644006357037138e-13
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27589,1160,1.19 [1.09-1.31],0.000168979940725
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27704,360,1.21 [1.03-1.42],0.0216435660604295
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26977,605,1.58 [1.42-1.75],5.465145266501504e-18
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27638,689,1.45 [1.31-1.61],3.364316182298985e-12
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27549,600,1.40 [1.24-1.57],1.6766048555880246e-08
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27651,176,1.48 [1.21-1.81],0.0001131244231565
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27634,159,1.43 [1.15-1.78],0.0011873926129857
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26703,331,1.35 [1.15-1.58],0.0002142916704725
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26508,79,1.73 [1.33-2.26],4.034110489526839e-05
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter II Neoplasms,Carcinoma in situ of breast,13131,80,1.50 [1.10-2.03],0.0093127460735123
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter II Neoplasms,Lung cancer and mesothelioma,20605,176,1.32 [1.05-1.65],0.0174413868326024
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24050,118,1.42 [1.10-1.84],0.0068903210079659
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",23998,66,1.48 [1.05-2.07],0.0236968326554366
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24581,649,1.23 [1.09-1.39],0.0007877790967439
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24612,680,1.20 [1.06-1.35],0.0038121884561987
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27469,280,1.27 [1.06-1.52],0.0091091536004449
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26319,57,2.49 [2.05-3.03],2.4308749501998878e-20
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26942,2248,1.20 [1.12-1.29],6.078563054348926e-08
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27383,36,1.57 [1.03-2.38],0.0346500408796987
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27300,1038,1.29 [1.18-1.42],8.05962178100137e-08
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27300,1038,1.29 [1.18-1.42],8.05962178100137e-08
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27459,940,1.23 [1.11-1.36],7.448611463166709e-05
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27461,114,1.86 [1.52-2.27],9.231798795585247e-10
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27245,56,1.72 [1.28-2.31],0.0002950702913512
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27231,42,0.55 [0.30-1.00],0.0498181689844816
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27540,193,1.31 [1.06-1.63],0.0119411173688809
DEFA1_DEFA1B,Neutrophil defensin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27663,70,1.76 [1.35-2.31],3.905493077209848e-05
