Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.88 [1.31-2.70],0.0005623233684085
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.91 [1.32-2.77],0.000624393640305
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,1.94 [1.19-3.18],0.0080628752142088
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23744,1006,0.80 [0.65-0.97],0.0275338562626584
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20637,31,2.26 [1.26-4.03],0.0059420119681682
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Lymphoid leukaemia,20633,27,2.65 [1.64-4.29],7.207274748923437e-05
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20733,127,1.72 [1.11-2.66],0.0150458964823603
EP300,Histone acetyltransferase p300,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23544,875,1.27 [1.05-1.53],0.0153939275132735
EP300,Histone acetyltransferase p300,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23544,875,1.27 [1.05-1.53],0.0153939275132735
EP300,Histone acetyltransferase p300,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22966,57,1.90 [1.08-3.36],0.0267329874912157
EP300,Histone acetyltransferase p300,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23702,94,1.75 [1.09-2.83],0.0216172122620538
EP300,Histone acetyltransferase p300,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23696,88,1.72 [1.03-2.85],0.0365321835315592
EP300,Histone acetyltransferase p300,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.28 [1.10-1.49],0.0012869154710696
EP300,Histone acetyltransferase p300,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18501,41,2.09 [1.30-3.38],0.0025520280971172
EP300,Histone acetyltransferase p300,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22434,28,2.42 [1.26-4.65],0.0076479241780604
