Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRD1,Bromodomain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24171,27,2.16 [1.03-4.50],0.0403531726465841
BRD1,Bromodomain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23101,65,1.89 [1.08-3.29],0.0252066591605766
BRD1,Bromodomain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23721,67,0.38 [0.15-0.97],0.0426051032179137
BRD1,Bromodomain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",24047,142,0.54 [0.29-1.00],0.0483352878086308
BRD1,Bromodomain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,22737,53,0.35 [0.12-1.00],0.0498047414557855
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,23064,704,0.72 [0.56-0.94],0.015876476446694
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21945,117,0.40 [0.20-0.81],0.0104367156555728
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",21902,74,0.34 [0.14-0.82],0.0165607208997733
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23525,1175,0.77 [0.63-0.94],0.0109601623987632
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22456,5313,0.87 [0.80-0.95],0.0026346244159782
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,22960,4328,0.88 [0.80-0.97],0.0137621554067233
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22969,4337,0.88 [0.80-0.97],0.0131420340973732
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23674,1314,0.76 [0.63-0.92],0.0053011945011813
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23948,524,0.68 [0.50-0.92],0.0136704812752998
BRD1,Bromodomain-containing protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23552,103,1.63 [1.01-2.62],0.0452000143064771
BRD1,Bromodomain-containing protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,23693,1348,0.77 [0.64-0.92],0.004442901546192
BRD1,Bromodomain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21824,1552,0.78 [0.66-0.92],0.0035113649850809
BRD1,Bromodomain-containing protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,22702,67,1.80 [1.04-3.11],0.0353053453685368
BRD1,Bromodomain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,24011,222,1.52 [1.06-2.16],0.0210163430776139
BRD1,Bromodomain-containing protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18492,59,2.09 [1.28-3.43],0.0034044067720173
BRD1,Bromodomain-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22923,94,2.38 [1.73-3.27],1.031723007749443e-07
BRD1,Bromodomain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22942,113,2.22 [1.61-3.07],1.0226737063156615e-06
BRD1,Bromodomain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22807,54,1.93 [1.09-3.43],0.0252335201822853
BRD1,Bromodomain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23427,39,2.00 [1.04-3.81],0.0365744579783044
BRD1,Bromodomain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23966,105,0.43 [0.21-0.88],0.0216282704641873
BRD1,Bromodomain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,19127,674,0.69 [0.53-0.91],0.0072741498189081
BRD1,Bromodomain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,19078,625,0.73 [0.56-0.96],0.0264506694473337
BRD1,Bromodomain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18479,26,2.62 [1.38-4.99],0.0032395610608119
BRD1,Bromodomain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,23048,211,0.53 [0.32-0.88],0.0136589236509133
BRD1,Bromodomain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22933,96,0.61 [0.39-0.96],0.0338187412523766
BRD1,Bromodomain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],21212,153,1.52 [1.01-2.28],0.0442015250411068
BRD1,Bromodomain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,23028,42,1.95 [1.01-3.79],0.0476113753159724
BRD1,Bromodomain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9765,53,1.93 [1.17-3.19],0.0101972913236861
BRD1,Bromodomain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23042,56,0.34 [0.12-0.95],0.0402328643269366
