Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23584,303,1.15 [1.01-1.30],0.0339897630244125
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Carcinoma in situ of breast,11571,75,0.75 [0.57-0.99],0.0428940515216514
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Lung cancer and mesothelioma,18170,158,0.70 [0.58-0.85],0.0002431985498303
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21142,45,0.70 [0.49-0.99],0.0438787006744726
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Melanoma in situ,21108,40,1.45 [1.02-2.05],0.0379710214173531
CMIP,C-Maf-inducing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24439,59,1.34 [1.01-1.79],0.0439448260273664
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21015,166,1.23 [1.03-1.46],0.0222241514779754
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22976,2127,1.17 [1.12-1.23],8.205980523328012e-11
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24132,1128,1.09 [1.02-1.17],0.010849020426544
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,21124,275,1.15 [1.00-1.31],0.0482577004590057
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23883,3034,1.13 [1.08-1.18],4.626431215664687e-09
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,23035,31,1.50 [1.01-2.22],0.0423072508175523
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,24220,1093,1.08 [1.01-1.16],0.0296095235745902
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20961,112,1.33 [1.08-1.65],0.0084254224492427
CMIP,C-Maf-inducing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24147,1349,1.12 [1.05-1.19],0.0002213146493192
