Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TF,Serotransferrin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",24031,85,3.10 [1.21-7.91],0.0179264452064746
TF,Serotransferrin,Chapter I Certain infectious and parasitic diseases,Candidiasis,24562,267,2.32 [1.37-3.92],0.0017286595624923
TF,Serotransferrin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22864,153,2.86 [1.42-5.76],0.0033808439586941
TF,Serotransferrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18241,1074,1.53 [1.18-2.00],0.001656185492471
TF,Serotransferrin,Chapter I Certain infectious and parasitic diseases,Mycoses,24620,325,2.10 [1.30-3.38],0.0023237410573146
TF,Serotransferrin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24482,1037,1.53 [1.17-2.00],0.0020065061083506
TF,Serotransferrin,Chapter II Neoplasms,Benign neoplasm: Caecum,24650,184,2.19 [1.16-4.13],0.0155054989299663
TF,Serotransferrin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24654,275,2.05 [1.21-3.46],0.0073328699465125
TF,Serotransferrin,Chapter II Neoplasms,Leiomyoma of uterus,13027,358,2.21 [1.44-3.40],0.0003113974622758
TF,Serotransferrin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21343,105,0.42 [0.18-0.98],0.0441542110103097
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24408,267,0.40 [0.24-0.67],0.0005887731502183
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23942,1984,1.87 [1.54-2.27],1.8672168084058408e-10
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24266,907,1.99 [1.49-2.64],2.3667562780840493e-06
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24266,907,1.99 [1.49-2.64],2.3667562780840493e-06
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24412,814,4.35 [3.24-5.83],1.0079388372930776e-22
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,24489,174,0.43 [0.22-0.82],0.0100197245734056
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24464,149,0.41 [0.20-0.83],0.0126028829745389
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,23661,63,6.19 [2.19-17.53],0.0005994083145771
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,24292,1480,1.31 [1.05-1.64],0.0177854032641102
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,22074,1440,1.36 [1.08-1.70],0.0077985169033667
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",21000,39,5.37 [1.39-20.78],0.0148716310992788
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,21015,54,0.41 [0.24-0.69],0.0008747899087736
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23109,2148,1.65 [1.37-2.00],1.7009170281250629e-07
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,21071,110,3.03 [1.33-6.91],0.0085357674058651
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21312,351,0.62 [0.39-0.98],0.0417770808866516
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21313,352,2.25 [1.42-3.57],0.0005766354365563
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,22497,53,6.93 [2.27-21.17],0.0006760725821119
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24038,3077,1.33 [1.14-1.56],0.0003782553549343
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,24372,1110,1.35 [1.05-1.75],0.02095672615424
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,23040,108,2.50 [1.10-5.68],0.0286258312183033
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1541,59,5.34 [1.77-16.11],0.002983279875116
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24294,1362,1.85 [1.46-2.33],2.151729359572355e-07
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22694,250,1.77 [1.04-3.01],0.0355997304490578
