Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23850,151,1.38 [1.02-1.87],0.0368450907241218
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23836,137,1.41 [1.03-1.93],0.0327364597847387
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23907,46,1.76 [1.16-2.67],0.0080308454560051
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,23779,128,1.50 [1.10-2.05],0.0105719462875602
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22716,49,1.85 [1.27-2.68],0.0012798804563683
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22256,122,1.39 [1.03-1.87],0.0296743433806223
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20481,110,1.41 [1.04-1.93],0.0285714257784589
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23779,1681,0.86 [0.76-0.97],0.0171397651799946
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23782,1678,0.86 [0.76-0.97],0.0161960870874628
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21138,767,1.21 [1.05-1.40],0.0091850243493912
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,23704,29,1.89 [1.20-2.98],0.006276317761174
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1585,165,1.35 [1.05-1.75],0.0209723675682996
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23266,30,2.11 [1.46-3.05],7.765258802386867e-05
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23332,96,1.58 [1.16-2.15],0.0036289750148951
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23783,48,1.60 [1.09-2.37],0.0170434009507775
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18498,42,1.84 [1.33-2.54],0.0002410616582256
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23297,61,1.73 [1.23-2.41],0.0014258648399175
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20156,77,1.54 [1.08-2.19],0.0164906922726314
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23626,180,1.35 [1.03-1.75],0.0277962303125958
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23372,123,1.40 [1.03-1.92],0.0343595067553287
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23279,30,1.95 [1.38-2.75],0.0001360386418026
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23590,144,0.58 [0.35-0.98],0.0425811739964554
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23478,229,0.62 [0.42-0.93],0.0217042821821135
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23282,33,1.64 [1.01-2.64],0.0438796797251493
CUZD1,CUB and zona pellucida-like domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23293,44,1.88 [1.38-2.58],7.832740240486667e-05
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23830,123,0.56 [0.32-1.00],0.0490688602492806
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22433,47,1.65 [1.08-2.51],0.0194718955615634
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23593,47,1.63 [1.08-2.47],0.0212321478579688
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23215,829,0.78 [0.63-0.95],0.01267288989123
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22696,94,1.51 [1.03-2.22],0.0359076981616297
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,Crohn disease,22612,76,0.44 [0.20-0.95],0.0364880729069625
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23692,1090,1.20 [1.05-1.38],0.0075489045409231
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,23478,876,1.18 [1.01-1.38],0.0380807482490717
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,Hernia,22912,2354,0.89 [0.79-0.99],0.033515167962362
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,18301,32,1.79 [1.07-2.99],0.0259780841389504
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22716,114,1.55 [1.10-2.18],0.0123745266177034
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23490,888,1.18 [1.01-1.38],0.0340277532858604
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22717,101,0.47 [0.25-0.90],0.0233547764920426
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,21110,257,0.57 [0.38-0.85],0.0056813452798834
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19402,1129,0.77 [0.65-0.92],0.0027538257273409
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21508,188,0.52 [0.33-0.83],0.0061137147661338
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23308,550,1.26 [1.07-1.49],0.00607766305321
CUZD1,CUB and zona pellucida-like domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,22799,41,1.77 [1.18-2.65],0.0057197972142844
