Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22624,251,1.15 [1.02-1.30],0.0256155940121395
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24616,29,0.82 [0.70-0.97],0.019635574049748
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21251,46,0.83 [0.73-0.95],0.0072527840666736
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21773,568,0.94 [0.90-0.99],0.019975164985932
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21802,597,0.94 [0.90-0.99],0.0182687549998971
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24299,29,4.92 [2.05-11.83],0.0003704802950751
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,24443,173,1.22 [1.04-1.44],0.0159536723128099
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24419,149,1.20 [1.01-1.42],0.0349488634736135
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21068,137,0.91 [0.83-1.00],0.0495926004989459
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24251,1361,1.08 [1.03-1.13],0.000663911759295
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",22303,75,1.60 [1.10-2.33],0.0147151934977065
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22863,5412,1.02 [1.00-1.04],0.036595431968284
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter IX Diseases of the circulatory system,Hypertension,23370,4405,1.03 [1.00-1.05],0.0163627482519668
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23378,4413,1.03 [1.01-1.05],0.0156214212800038
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter VI Diseases of the nervous system,Generalized epilepsy,24279,49,0.84 [0.74-0.97],0.0141104974132273
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,23131,72,1.73 [1.15-2.62],0.009052440131938
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23938,26,0.82 [0.69-0.97],0.0239859353240078
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,24015,103,0.88 [0.80-0.98],0.0175776815493606
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24576,81,0.85 [0.77-0.95],0.0037912583780525
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter X Diseases of the respiratory system,Emphysema,21889,168,1.17 [1.01-1.37],0.0372466390546096
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24419,562,1.07 [1.00-1.15],0.0469659914622966
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,24033,804,1.07 [1.01-1.13],0.022417286104921
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24399,542,1.08 [1.00-1.15],0.0433382846427628
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XI Diseases of the digestive system,Chronic gastritis,19835,222,1.15 [1.01-1.31],0.0324800598838347
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24486,76,1.35 [1.00-1.83],0.0481290480831558
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XI Diseases of the digestive system,Coeliac disease,23339,101,1.30 [1.03-1.66],0.0302584474558636
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23941,94,1.46 [1.08-1.99],0.014359234442887
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23359,121,1.22 [1.01-1.48],0.0436089315950632
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,23301,135,0.89 [0.82-0.98],0.0177436457399708
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23283,117,0.88 [0.80-0.97],0.0092432351341599
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,23218,55,1.78 [1.09-2.88],0.020174066699165
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,24440,135,0.90 [0.82-0.98],0.0225705853159972
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",23456,293,0.93 [0.87-1.00],0.0469505740946334
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,23361,100,1.31 [1.03-1.68],0.0300457998960886
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24568,339,1.12 [1.02-1.23],0.0197864284733645
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,21948,25,2.45 [1.07-5.61],0.0347350502809519
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,24318,1057,1.06 [1.01-1.12],0.0155087719981698
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,18858,66,0.86 [0.76-0.98],0.0201143827049474
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18906,114,0.90 [0.81-0.99],0.0338479165430413
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,21509,58,0.85 [0.75-0.96],0.0112969673330427
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,20386,1594,1.05 [1.01-1.09],0.0201321077986201
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10173,264,1.12 [1.01-1.24],0.0361970830680596
LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,10070,161,0.91 [0.83-0.99],0.0290604074503706
