Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.06 [1.02-1.11],0.003700463057877
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.06 [1.01-1.11],0.0218279921392524
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,1.08 [1.01-1.16],0.021246959175129
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,1.11 [1.02-1.21],0.0164720849616791
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,1.14 [1.05-1.24],0.0027181487911662
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.11 [1.04-1.18],0.0013817101506386
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,1.18 [1.04-1.34],0.0084890303805098
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,1.08 [1.02-1.15],0.0118614582615812
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,1.13 [1.04-1.23],0.0047053765749328
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28236,715,1.13 [1.04-1.22],0.0037555448650162
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,1.09 [1.00-1.19],0.0400125957589386
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28241,176,1.24 [1.06-1.45],0.0081199920580796
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28225,160,1.22 [1.03-1.44],0.0186157299154497
PPP1R2,Protein phosphatase inhibitor 2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24527,61,1.33 [1.02-1.75],0.0369953023042748
PPP1R2,Protein phosphatase inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27522,2287,1.08 [1.03-1.13],0.0005579213278942
PPP1R2,Protein phosphatase inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27886,1059,1.12 [1.04-1.19],0.0010856159276555
PPP1R2,Protein phosphatase inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27886,1059,1.12 [1.04-1.19],0.0010856159276555
PPP1R2,Protein phosphatase inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28047,952,1.13 [1.06-1.21],0.0004801253551693
PPP1R2,Protein phosphatase inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28103,163,0.83 [0.70-0.99],0.0413303269024194
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27923,1684,1.06 [1.01-1.12],0.0250765114121758
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25389,1633,1.06 [1.01-1.12],0.0235349131809374
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24322,194,1.36 [1.17-1.59],5.177478428952561e-05
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26580,2452,1.15 [1.10-1.20],2.9345390106060913e-10
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24528,400,1.20 [1.08-1.33],0.0009836207097222
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28235,282,1.23 [1.08-1.39],0.0013219790138027
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28070,117,1.42 [1.17-1.72],0.0003215119758511
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27900,1342,1.09 [1.03-1.16],0.0026772660079159
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24262,134,1.23 [1.02-1.48],0.0300096175875582
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24528,400,1.13 [1.01-1.26],0.02736735048669
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28063,110,1.41 [1.16-1.72],0.0006916681732258
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27632,3504,1.13 [1.09-1.17],1.6355909419794368e-10
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,26596,38,1.49 [1.07-2.09],0.0182558822412456
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,28007,1272,1.07 [1.01-1.14],0.0327539762722745
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25046,918,1.11 [1.04-1.19],0.0032889492691642
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24263,135,1.41 [1.18-1.68],0.0001750805124575
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,1.10 [1.04-1.16],0.0007633226112434
PPP1R2,Protein phosphatase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24548,420,1.16 [1.05-1.29],0.0052558501357953
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27563,31,1.51 [1.04-2.20],0.0299803286643069
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27598,1390,1.13 [1.07-1.20],3.123012489052876e-05
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26350,6170,1.07 [1.05-1.10],3.0009583740323176e-07
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28223,532,1.11 [1.01-1.21],0.0341832481629513
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,Hypertension,26945,5023,1.08 [1.05-1.11],4.5596445114802034e-07
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5040,1.08 [1.05-1.11],3.800622162699553e-07
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27765,1546,1.11 [1.05-1.17],0.000275969697307
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26719,500,1.11 [1.01-1.22],0.0310710717489714
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27598,66,1.34 [1.04-1.74],0.0240492411043499
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27878,346,1.17 [1.04-1.31],0.0089118554949141
PPP1R2,Protein phosphatase inhibitor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27717,211,1.17 [1.01-1.35],0.0409707840813378
PPP1R2,Protein phosphatase inhibitor 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25274,1462,1.08 [1.02-1.14],0.0074777111898781
PPP1R2,Protein phosphatase inhibitor 2,Chapter V Mental and behavioural disorders,Any mental disorder,27572,3760,1.05 [1.02-1.09],0.0036255073980168
PPP1R2,Protein phosphatase inhibitor 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25524,1712,1.06 [1.00-1.11],0.0353693914592916
PPP1R2,Protein phosphatase inhibitor 2,Chapter VI Diseases of the nervous system,Hydrocephalus,27815,46,1.41 [1.04-1.91],0.0263736471482991
PPP1R2,Protein phosphatase inhibitor 2,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28063,38,1.50 [1.08-2.08],0.016152920709594
PPP1R2,Protein phosphatase inhibitor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1721,43,1.46 [1.06-2.00],0.020073065286745
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Acute pharyngitis,28045,82,0.77 [0.60-0.99],0.0376430599472997
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28203,240,0.86 [0.75-0.99],0.0391376819640918
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,28188,319,1.14 [1.01-1.29],0.029423546786563
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22537,1806,1.06 [1.01-1.12],0.0158556510061905
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22654,1778,1.07 [1.02-1.13],0.0086003028700423
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28054,98,1.35 [1.09-1.66],0.0057654315378562
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26985,58,1.44 [1.09-1.89],0.0093787899189322
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Bronchiectasis,25219,188,1.26 [1.08-1.47],0.0035293940417924
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27447,2416,1.06 [1.02-1.11],0.0051440411314972
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,26934,172,1.20 [1.03-1.42],0.0231419624033594
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26373,4373,1.06 [1.03-1.10],0.0001981120396244
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Emphysema,25223,192,1.21 [1.03-1.42],0.0185156786192036
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28126,634,1.16 [1.06-1.26],0.0008139480717058
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,28162,1280,1.12 [1.06-1.19],0.0001329433649505
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27672,910,1.11 [1.04-1.19],0.0032905433180939
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28259,870,1.15 [1.07-1.24],0.0001119433262662
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Pleural effusion,27492,610,1.12 [1.03-1.22],0.0089725888939049
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Pneumothorax,26947,65,1.32 [1.02-1.71],0.0336632914177228
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28106,614,1.15 [1.05-1.25],0.0016604381616168
PPP1R2,Protein phosphatase inhibitor 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,27081,319,1.14 [1.02-1.29],0.0260016817084446
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27844,631,1.09 [1.00-1.19],0.0396220838286487
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28264,445,1.17 [1.06-1.29],0.0024389785949707
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24140,2506,1.06 [1.02-1.11],0.0072230204976153
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24884,2324,1.06 [1.01-1.11],0.0147027499582005
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22586,1322,1.09 [1.03-1.16],0.002462515591242
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Impacted teeth,28209,77,1.35 [1.06-1.71],0.0132253238427659
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27588,915,1.09 [1.02-1.17],0.014132760446806
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,26659,5025,1.03 [1.00-1.06],0.0367540384494923
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28204,385,1.17 [1.05-1.30],0.0048640193221275
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22749,189,1.17 [1.00-1.36],0.0491778691799938
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,26827,154,1.34 [1.13-1.58],0.0006239005570165
PPP1R2,Protein phosphatase inhibitor 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26806,133,1.27 [1.06-1.52],0.0095825624603306
PPP1R2,Protein phosphatase inhibitor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,26971,301,1.13 [1.00-1.28],0.0499635347520462
PPP1R2,Protein phosphatase inhibitor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,27279,141,1.24 [1.04-1.48],0.0181764102120281
PPP1R2,Protein phosphatase inhibitor 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",27001,331,1.16 [1.03-1.31],0.0113031041422754
PPP1R2,Protein phosphatase inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25443,165,1.19 [1.01-1.41],0.0369187247076558
