Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25834,612,1.10 [1.00-1.21],0.0493336372754693
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20876,1207,1.11 [1.03-1.19],0.0032863925456972
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27944,1154,1.07 [1.00-1.15],0.0458868885797677
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27310,605,1.12 [1.02-1.23],0.018655589532989
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Viral warts,27946,45,0.70 [0.49-0.98],0.0382326901850083
CRADD,Death domain-containing protein CRADD,Chapter II Neoplasms,Carcinoma in situ of breast,13334,90,0.78 [0.61-0.99],0.0417332592880748
CRADD,Death domain-containing protein CRADD,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24303,51,0.70 [0.51-0.97],0.0311863338339065
CRADD,Death domain-containing protein CRADD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27898,190,0.81 [0.69-0.96],0.0153404491260648
CRADD,Death domain-containing protein CRADD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27866,158,0.72 [0.60-0.87],0.000573414239787
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",26399,56,0.71 [0.52-0.97],0.0288563307869122
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24139,186,1.32 [1.11-1.56],0.001719433000303
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24017,64,1.45 [1.08-1.95],0.0133079334440934
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26372,2419,1.14 [1.09-1.20],2.5096822506112704e-08
CRADD,Death domain-containing protein CRADD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24339,386,1.21 [1.08-1.36],0.0016038809739567
