Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MFAP3L,Microfibrillar-associated protein 3-like,Chapter II Neoplasms,Leiomyoma of uterus,12629,354,0.81 [0.67-0.98],0.026930514394963
MFAP3L,Microfibrillar-associated protein 3-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,20479,108,0.64 [0.43-0.96],0.032970853716073
MFAP3L,Microfibrillar-associated protein 3-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23711,82,1.27 [1.01-1.59],0.0401734948022005
MFAP3L,Microfibrillar-associated protein 3-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22304,36,0.38 [0.16-0.91],0.0291775122477434
MFAP3L,Microfibrillar-associated protein 3-like,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23902,279,0.75 [0.60-0.94],0.0135355448614918
MFAP3L,Microfibrillar-associated protein 3-like,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23743,376,0.83 [0.69-1.00],0.0474446898571315
MFAP3L,Microfibrillar-associated protein 3-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23750,261,0.70 [0.55-0.90],0.0058836471682245
MFAP3L,Microfibrillar-associated protein 3-like,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23748,550,0.86 [0.75-1.00],0.0445340635123589
MFAP3L,Microfibrillar-associated protein 3-like,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23728,530,0.86 [0.75-1.00],0.0486832347559533
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XI Diseases of the digestive system,Collagenous colitis,22579,43,1.37 [1.03-1.81],0.0308993332135746
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XI Diseases of the digestive system,Dental caries,23217,229,1.23 [1.06-1.42],0.0071948649629205
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23385,484,0.85 [0.73-0.99],0.0401702459252241
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23599,698,0.87 [0.77-0.99],0.0326126341628561
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,22789,254,1.30 [1.14-1.47],6.493804820512496e-05
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,23018,117,0.66 [0.45-0.97],0.0366656611979956
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22819,284,1.25 [1.10-1.42],0.0006968365918262
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22313,4040,0.95 [0.90-1.00],0.0313260745636527
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,21573,253,1.18 [1.02-1.36],0.0307851955616265
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,23904,75,1.27 [1.00-1.62],0.0478633213204941
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23924,34,1.37 [1.01-1.86],0.0419404821557657
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,23513,75,1.28 [1.02-1.61],0.0344527637041004
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",23873,44,1.35 [1.03-1.78],0.0320316440926497
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",22548,26,1.47 [1.08-2.01],0.0139681612843921
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,23793,163,1.24 [1.04-1.47],0.0138883399016467
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,10040,654,1.12 [1.01-1.24],0.0354120539634497
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23935,38,1.35 [1.01-1.81],0.0433611033017249
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23893,263,1.21 [1.05-1.40],0.0071751539979385
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9840,207,0.76 [0.59-0.98],0.0351638611287338
MFAP3L,Microfibrillar-associated protein 3-like,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9686,53,1.33 [1.04-1.69],0.0240729323140815
