Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28326,148,1.54 [1.03-2.30],0.0364206585342876
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28074,1012,1.28 [1.09-1.50],0.0020114296016906
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27566,2798,1.25 [1.14-1.38],4.6300096368564566e-06
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27813,2107,1.32 [1.19-1.47],4.768370232740746e-07
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28143,1013,1.28 [1.09-1.50],0.0024308249178024
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27074,650,1.54 [1.27-1.85],8.275687431851051e-06
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26186,629,1.69 [1.41-2.04],3.0202215455563926e-08
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26429,176,1.75 [1.23-2.49],0.0018421526481355
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21117,1226,1.43 [1.24-1.65],6.970445779535133e-07
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26181,288,1.85 [1.40-2.44],1.3041131048243974e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28311,1181,1.33 [1.15-1.54],0.0001329456119747
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27677,615,1.51 [1.24-1.84],4.719269291491122e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28358,720,1.45 [1.21-1.74],6.385876673493358e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28266,628,1.48 [1.22-1.80],6.747479496841886e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28372,177,1.75 [1.22-2.50],0.0022457452405765
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28356,161,1.82 [1.25-2.63],0.0016660368789907
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27398,336,1.35 [1.03-1.78],0.0308077643864833
LAMA4,Laminin subunit alpha-4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28441,96,1.84 [1.16-2.94],0.0101327599812515
LAMA4,Laminin subunit alpha-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28394,60,0.46 [0.23-0.93],0.0306587585413025
LAMA4,Laminin subunit alpha-4,Chapter II Neoplasms,Carcinoma in situ of breast,13507,91,0.53 [0.30-0.96],0.0350741973285142
LAMA4,Laminin subunit alpha-4,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13555,104,0.51 [0.30-0.89],0.017178010795206
