Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27318,2757,1.14 [1.01-1.30],0.033079845011998
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27570,2082,1.27 [1.10-1.46],0.0010827703316599
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26840,643,1.54 [1.20-1.97],0.0007062287932759
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25947,617,1.64 [1.27-2.11],0.0001256813101112
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26200,170,2.02 [1.27-3.21],0.0031640759970695
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20939,1210,1.38 [1.14-1.66],0.0007233161872129
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25960,282,1.46 [1.00-2.13],0.0493379630578247
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27428,607,1.34 [1.03-1.73],0.0279104601808452
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28109,710,1.43 [1.13-1.82],0.0030745871288763
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28213,33,5.03 [2.18-11.59],0.0001499820494702
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28021,622,1.45 [1.12-1.87],0.0041449492384584
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27157,336,1.46 [1.03-2.05],0.0311230904095155
