Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,0.94 [0.89-1.00],0.0471131765565798
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,0.72 [0.52-0.99],0.0458584103810691
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22764,200,0.85 [0.75-0.97],0.0173704422779244
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Melanocytic naevi,23551,191,0.83 [0.73-0.95],0.0070938412095222
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,23711,87,0.68 [0.55-0.84],0.0004102823725061
SHC1,SHC-transforming protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20263,56,0.70 [0.54-0.92],0.0096444564302958
SHC1,SHC-transforming protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23256,204,0.87 [0.76-0.99],0.0359614357979018
SHC1,SHC-transforming protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,23627,139,0.85 [0.73-1.00],0.0497989424071979
SHC1,SHC-transforming protein 1,Chapter VI Diseases of the nervous system,Memory loss,23632,64,1.22 [1.03-1.45],0.023769099118534
SHC1,SHC-transforming protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23649,14,0.57 [0.33-0.96],0.035108064537433
SHC1,SHC-transforming protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23676,413,0.89 [0.82-0.98],0.0123173680731042
SHC1,SHC-transforming protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23407,144,0.86 [0.73-1.00],0.0478130533248131
SHC1,SHC-transforming protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23183,101,1.17 [1.01-1.35],0.0387451822668974
SHC1,SHC-transforming protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23313,50,0.68 [0.52-0.90],0.0077690760628249
