Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28191,143,1.57 [1.18-2.07],0.0018201934541557
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27938,1009,1.13 [1.01-1.27],0.0374363306910518
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Candidiasis,28224,308,1.32 [1.07-1.62],0.0092680619267825
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27430,2772,1.20 [1.12-1.29],3.1381367923118217e-07
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27687,2092,1.17 [1.07-1.26],0.0002215098428347
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28011,998,1.21 [1.08-1.37],0.0012702583411902
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26946,642,1.32 [1.14-1.53],0.0001768637164717
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26061,622,1.34 [1.15-1.55],0.0001217288192409
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26307,175,1.53 [1.16-2.00],0.0021787134835697
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21025,1219,1.20 [1.08-1.33],0.0009665217892718
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28176,1163,1.26 [1.13-1.40],2.7657272062363984e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Mycoses,28286,370,1.33 [1.10-1.60],0.0030322850039611
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27539,610,1.19 [1.02-1.38],0.0232354087422681
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28223,707,1.29 [1.13-1.48],0.0002480930086792
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27158,145,1.55 [1.16-2.08],0.0032105959817929
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28137,621,1.30 [1.12-1.50],0.0005200810823071
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28167,71,1.68 [1.14-2.46],0.0079601964044287
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28233,172,1.56 [1.20-2.03],0.0009920904796911
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28217,156,1.47 [1.10-1.95],0.008422270284118
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28048,287,1.54 [1.25-1.89],3.8147168050888925e-05
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27833,72,1.73 [1.18-2.54],0.0049996145998553
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27511,2278,1.22 [1.13-1.32],3.987409442814421e-07
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27967,36,1.89 [1.11-3.21],0.019283466726919
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27878,1058,1.25 [1.12-1.40],8.041319686326677e-05
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27878,1058,1.25 [1.12-1.40],8.041319686326677e-05
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26877,57,1.67 [1.07-2.59],0.0230996406745877
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28038,946,1.14 [1.01-1.29],0.030508475789847
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,28044,113,1.53 [1.10-2.13],0.010613131201612
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27815,54,1.65 [1.04-2.64],0.0346489673477955
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28128,197,1.54 [1.21-1.98],0.0005659305797808
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28096,165,1.47 [1.12-1.94],0.0059359687221054
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24354,214,1.46 [1.15-1.85],0.0019171025080309
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26361,128,1.56 [1.13-2.14],0.006651948220644
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26377,144,2.17 [1.61-2.93],3.5536601563876346e-07
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,24178,38,1.97 [1.12-3.48],0.0189009050341015
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,26300,71,1.52 [1.01-2.29],0.0444655496725463
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",28180,174,1.37 [1.04-1.80],0.0256171043019289
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24331,191,1.59 [1.22-2.06],0.0004764571202014
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24207,67,1.73 [1.12-2.69],0.0139966169006096
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26579,2439,1.12 [1.04-1.20],0.0041213387613731
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24534,394,1.49 [1.24-1.80],1.9358182505101336e-05
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,24239,99,1.57 [1.09-2.26],0.0147853161835398
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",24179,39,2.42 [1.45-4.04],0.000756324996883
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27884,1338,1.13 [1.02-1.25],0.0244620426960701
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24270,130,1.73 [1.30-2.32],0.0001962821978107
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24306,166,1.48 [1.12-1.95],0.0052720729601517
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27628,3488,1.16 [1.09-1.23],4.743345447100341e-06
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25048,908,1.33 [1.18-1.50],4.208690731035933e-06
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28317,136,1.35 [1.00-1.82],0.049605903366598
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24273,133,1.39 [1.01-1.92],0.0414878247518469
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26486,123,1.45 [1.05-1.99],0.0225930908633066
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27897,1534,1.53 [1.40-1.67],9.747870400759385e-22
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24558,418,1.21 [1.01-1.45],0.0408154751008538
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Angina pectoris,27023,807,1.20 [1.05-1.36],0.0058224183464413
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27634,107,1.45 [1.02-2.06],0.0386188089282587
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,AV-block,25790,184,1.49 [1.14-1.94],0.0034189085048217
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Cardiac arrest,19384,117,1.57 [1.12-2.20],0.0086467889075495
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Conduction disorders,26141,535,1.19 [1.01-1.40],0.0355637075163553
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27592,1387,1.14 [1.03-1.26],0.0101190933340672
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26360,6176,1.19 [1.14-1.25],3.6984947327036724e-13
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28209,525,1.23 [1.05-1.45],0.0106358014390819
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Hypertension,26947,5029,1.23 [1.16-1.29],2.4446947752346645e-14
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5044,1.23 [1.16-1.29],3.4614989983437286e-14
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28156,59,3.77 [2.61-5.42],1.032793238582862e-12
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21980,62,2.02 [1.38-2.97],0.0003141011875913
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27758,1542,1.16 [1.06-1.28],0.0020338585290772
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26708,492,1.19 [1.01-1.41],0.0430586988583283
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Oesophageal varices,26998,42,2.86 [2.15-3.80],5.513634064146105e-13
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27671,144,1.44 [1.06-1.94],0.0180375562327783
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26200,594,1.25 [1.08-1.45],0.0035050363551413
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27562,46,2.39 [1.71-3.34],2.920256032410574e-07
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27873,346,1.28 [1.05-1.55],0.0153774413949742
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27709,209,1.39 [1.08-1.78],0.0112217225561406
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28168,382,1.68 [1.40-2.01],1.5406071850524796e-08
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,Any mental disorder,27561,3755,1.09 [1.02-1.16],0.0069608338847148
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28102,453,1.63 [1.38-1.92],9.160210936329465e-09
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25606,1800,1.15 [1.05-1.26],0.0025884342309446
ARSA,Arylsulfatase A,Chapter VI Diseases of the nervous system,Parkinson's disease,28316,164,0.71 [0.51-0.98],0.035691049460983
