Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28285,148,0.72 [0.54-0.97],0.0297064558903835
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28035,1014,0.81 [0.73-0.91],0.0005098910804682
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,28319,311,0.76 [0.62-0.94],0.0098723840625038
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27525,2800,0.84 [0.78-0.90],1.6400326339410183e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27777,2102,0.82 [0.76-0.89],1.3775143892749108e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28102,1019,0.88 [0.78-0.99],0.0271366503814467
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27036,643,0.74 [0.64-0.85],4.330137525974857e-05
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26141,625,0.69 [0.60-0.80],4.433214404801297e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26396,176,0.75 [0.57-0.98],0.0357445026728937
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21085,1221,0.88 [0.79-0.98],0.0194917277206404
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28269,1186,0.87 [0.78-0.97],0.0100989225714914
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Mycoses,28381,373,0.79 [0.65-0.95],0.0135794771356185
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27641,620,0.74 [0.64-0.85],4.0472905029057855e-05
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28317,712,0.76 [0.67-0.88],0.0001267403608282
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27233,150,0.70 [0.53-0.94],0.0170154655536077
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28226,621,0.74 [0.64-0.86],7.105354590454505e-05
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12687,45,2.22 [1.15-4.27],0.0173987090506893
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28378,115,0.69 [0.50-0.95],0.0245115048618706
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24563,51,0.43 [0.28-0.66],0.0001040758501502
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Melanoma in situ,24528,53,2.06 [1.14-3.74],0.0169568493126049
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27603,2307,0.80 [0.74-0.86],1.1652714098002566e-08
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27196,25,0.48 [0.25-0.91],0.023829207563017
