Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24146,45,1.56 [1.17-2.07],0.0022105800036785
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24053,41,0.51 [0.26-0.99],0.0466759590897596
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23923,275,1.27 [1.07-1.50],0.0060813124195527
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10812,37,1.46 [1.02-2.07],0.0360230291110794
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24140,44,1.51 [1.11-2.07],0.0090833323972817
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23863,27,0.41 [0.18-0.94],0.0350357542717392
TMED1,Transmembrane emp24 domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,24013,1694,1.10 [1.02-1.19],0.0166437440383673
TMED1,Transmembrane emp24 domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",24015,1690,1.10 [1.02-1.19],0.0164556209719668
TMED1,Transmembrane emp24 domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22249,247,1.22 [1.01-1.46],0.0338980199651671
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24092,145,1.28 [1.03-1.60],0.0244554242781229
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23161,153,1.32 [1.08-1.62],0.0073286497381791
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,21869,41,1.45 [1.00-2.08],0.0470133609831082
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,23053,45,1.63 [1.26-2.11],0.0002140267561131
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23519,40,1.44 [1.05-1.98],0.0246948940095797
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16572,216,1.25 [1.02-1.53],0.0305231284550461
TMED1,Transmembrane emp24 domain-containing protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23218,210,1.33 [1.12-1.58],0.001099030920131
