Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27747,109,2.72 [1.92-3.83],1.3306721729728594e-08
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28326,148,2.09 [1.45-3.00],7.141094314160963e-05
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28074,1012,2.17 [1.89-2.50],1.2135633606218896e-27
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Candidiasis,28360,307,2.11 [1.66-2.69],1.356745581761631e-09
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27566,2798,1.77 [1.61-1.94],1.0884583318120027e-32
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27813,2107,2.10 [1.91-2.32],8.82801550741368e-50
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28143,1013,2.07 [1.80-2.39],3.688009077771462e-24
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28272,45,3.95 [2.50-6.26],4.626450970348437e-09
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27074,650,2.53 [2.14-2.98],2.009990889385864e-28
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26186,629,3.35 [2.87-3.91],4.2642730553859985e-53
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26429,176,3.58 [2.75-4.67],3.732054754373378e-21
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21117,1226,2.36 [2.08-2.69],3.6158765915535407e-39
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26181,288,3.64 [3.02-4.38],9.389333625659056e-42
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28311,1181,2.02 [1.77-2.30],2.0350397172510159e-25
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Mycoses,28422,369,2.10 [1.68-2.61],4.3535126833245316e-11
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27677,615,2.74 [2.33-3.21],1.5118473262060991e-34
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28358,720,2.32 [1.99-2.72],5.328697148751084e-26
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27280,150,2.11 [1.45-3.07],0.0001007491331183
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28266,628,2.40 [2.03-2.83],5.89788326190356e-25
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28372,177,2.43 [1.78-3.31],2.29126229951512e-08
AGRN,Agrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28356,161,2.30 [1.64-3.22],1.173205146088634e-06
