Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM171A2,Protein FAM171A2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23569,209,0.89 [0.81-0.97],0.0113378624703941
FAM171A2,Protein FAM171A2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24562,44,1.17 [1.01-1.36],0.0421435138500929
FAM171A2,Protein FAM171A2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,21237,57,0.79 [0.64-0.97],0.0230101655069374
FAM171A2,Protein FAM171A2,Chapter II Neoplasms,Other benign neoplasms of skin,24429,134,1.10 [1.01-1.21],0.0338003786290247
FAM171A2,Protein FAM171A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24189,903,1.05 [1.01-1.09],0.0102394376642246
FAM171A2,Protein FAM171A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24189,903,1.05 [1.01-1.09],0.0102394376642246
FAM171A2,Protein FAM171A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22858,109,1.13 [1.02-1.25],0.0165262099030949
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,Angina pectoris,23448,706,1.05 [1.00-1.09],0.0418596198043322
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19031,82,1.13 [1.00-1.27],0.0437014865666466
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,24113,59,1.15 [1.01-1.32],0.03961553823513
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24576,187,1.09 [1.00-1.18],0.0419734106661548
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,Oesophageal varices,23433,31,1.25 [1.05-1.47],0.0099070105143186
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,Other aneurysm,23910,42,0.78 [0.62-0.99],0.0449563159699632
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23890,33,1.21 [1.02-1.43],0.0249589183758307
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24182,140,1.11 [1.01-1.21],0.0275223278363617
FAM171A2,Protein FAM171A2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24179,137,1.11 [1.01-1.21],0.0320242336796815
FAM171A2,Protein FAM171A2,Chapter V Mental and behavioural disorders,Smoking dependency,24100,1369,1.03 [1.00-1.07],0.0410079269926753
FAM171A2,Protein FAM171A2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22205,1573,1.03 [1.00-1.07],0.0365549482528633
FAM171A2,Protein FAM171A2,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,24141,56,0.76 [0.61-0.93],0.0093506762547167
FAM171A2,Protein FAM171A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,24250,47,1.24 [1.08-1.42],0.0022933303536858
FAM171A2,Protein FAM171A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,24155,32,0.72 [0.54-0.97],0.0302207305996506
FAM171A2,Protein FAM171A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),24236,113,1.12 [1.02-1.24],0.0218097279646489
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,All influenza,23426,70,1.14 [1.00-1.29],0.0426392101673983
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),23425,69,1.14 [1.01-1.29],0.0366820872625027
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,Early onset COPD,24316,465,1.06 [1.00-1.11],0.0441927555543274
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24426,1070,1.05 [1.01-1.09],0.0058874552827972
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,Other diseases of pleura,24426,1123,1.04 [1.00-1.07],0.0428014863541394
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,Pleural effusion,23844,541,1.10 [1.05-1.15],0.0001104388234511
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,Pleural plaque,23352,49,1.24 [1.08-1.42],0.0019907131368325
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",24235,879,1.06 [1.02-1.10],0.0023653373396459
FAM171A2,Protein FAM171A2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,14150,86,1.14 [1.02-1.28],0.0179939620093375
FAM171A2,Protein FAM171A2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24458,77,1.19 [1.06-1.33],0.0022184214035683
FAM171A2,Protein FAM171A2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23918,95,1.16 [1.05-1.29],0.0049524549761658
FAM171A2,Protein FAM171A2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18928,161,1.10 [1.01-1.19],0.0337023805672597
FAM171A2,Protein FAM171A2,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,21152,45,0.79 [0.63-0.99],0.0412048675080584
FAM171A2,Protein FAM171A2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23895,72,1.15 [1.02-1.29],0.0245461513487927
FAM171A2,Protein FAM171A2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,23270,134,0.84 [0.74-0.95],0.0057389749431485
FAM171A2,Protein FAM171A2,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,23248,112,0.83 [0.72-0.95],0.0071838474504397
FAM171A2,Protein FAM171A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18795,26,1.32 [1.10-1.57],0.0025209612098221
FAM171A2,Protein FAM171A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,24574,34,1.21 [1.02-1.42],0.0271962625006775
FAM171A2,Protein FAM171A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",24577,37,1.20 [1.02-1.41],0.0267049078059731
