Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24271,862,1.13 [1.02-1.24],0.0139158334650437
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22547,530,1.16 [1.02-1.31],0.0191030803692455
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18182,1060,1.13 [1.04-1.24],0.0042810604283561
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22572,250,1.22 [1.02-1.45],0.0290497376608854
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23633,304,1.21 [1.03-1.42],0.0206203026403006
SH3GLB2,Endophilin-B2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21723,567,0.87 [0.77-0.98],0.020264909589318
SH3GLB2,Endophilin-B2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21753,597,0.88 [0.79-0.99],0.0396900921444456
SH3GLB2,Endophilin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24300,268,0.83 [0.70-0.99],0.0419321028433561
SH3GLB2,Endophilin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24080,48,1.62 [1.09-2.40],0.0165163025568126
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21072,180,1.30 [1.06-1.60],0.0130549944233795
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22844,126,1.54 [1.22-1.95],0.0002985573224201
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22780,64,1.46 [1.04-2.05],0.0307486689166971
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23015,2123,1.21 [1.14-1.28],1.132024131034661e-09
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,21000,108,1.37 [1.05-1.79],0.0197205727740651
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21241,349,1.26 [1.09-1.46],0.0023753853755356
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,20983,91,1.70 [1.28-2.26],0.0002658714472096
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21028,136,1.28 [1.01-1.63],0.0449822853922687
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21157,265,1.20 [1.01-1.42],0.0394578650588997
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,21167,275,1.35 [1.15-1.60],0.0003840869526065
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23930,3038,1.16 [1.10-1.22],1.1842563257031816e-08
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,23079,31,1.96 [1.25-3.09],0.0034848901341281
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,24264,1093,1.09 [1.00-1.19],0.0482746932386201
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21685,793,1.23 [1.12-1.36],3.814759558765439e-05
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,24309,30,1.67 [1.02-2.74],0.0414992699893443
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24188,1341,1.21 [1.13-1.31],4.192832618892312e-07
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23932,96,1.64 [1.24-2.16],0.0004453390497849
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Cardiac arrest,16715,97,1.35 [1.02-1.79],0.036783630032462
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23902,1198,1.15 [1.06-1.25],0.000788976306415
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22811,5399,1.07 [1.03-1.11],0.0006071420917656
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Hypertension,23319,4393,1.08 [1.03-1.12],0.0007115024875028
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23327,4401,1.08 [1.03-1.12],0.0007900653998806
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24053,1339,1.13 [1.04-1.22],0.0021090942888803
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,22365,185,1.31 [1.06-1.61],0.0107410223154051
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24329,539,1.17 [1.04-1.32],0.0095701370155784
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23153,439,1.24 [1.09-1.42],0.0014848024044495
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,24197,120,1.41 [1.10-1.82],0.007070659944971
SH3GLB2,Endophilin-B2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24408,333,1.20 [1.03-1.39],0.0222832122032675
SH3GLB2,Endophilin-B2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21860,1256,1.09 [1.01-1.18],0.0366374080346227
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24478,199,1.34 [1.10-1.63],0.0032088064664968
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,Epilepsy,23169,233,1.32 [1.10-1.59],0.0026075416911589
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,24120,1184,1.09 [1.01-1.19],0.0335681511075158
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,Migraine,23309,373,1.19 [1.03-1.38],0.0177255630576154
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24475,337,1.17 [1.00-1.36],0.0463447262598741
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23348,346,0.81 [0.70-0.95],0.0080199326807605
SH3GLB2,Endophilin-B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24448,554,1.13 [1.00-1.27],0.0485255611871442
SH3GLB2,Endophilin-B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23971,122,0.74 [0.57-0.96],0.0237605948619562
SH3GLB2,Endophilin-B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,24001,107,1.33 [1.02-1.74],0.0351850042109211
