Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,0.89 [0.80-0.98],0.0235655047243282
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,0.88 [0.78-1.00],0.044010545065649
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,0.78 [0.62-0.98],0.0316348595860772
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,0.78 [0.63-0.97],0.0265768756603596
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24447,65,0.46 [0.22-1.00],0.0498440675554984
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24408,1033,0.85 [0.72-1.00],0.044880413575871
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,Benign neoplasm: Transverse colon,24581,270,0.66 [0.46-0.93],0.0183882364851745
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11674,86,0.51 [0.27-0.97],0.0399714514599821
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21225,45,0.38 [0.15-0.97],0.0427266687967995
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21188,270,0.69 [0.49-0.97],0.0326260432704254
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21718,800,0.83 [0.69-1.00],0.04898740567852
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17450,819,0.80 [0.67-0.97],0.0212772844894672
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter IX Diseases of the circulatory system,AV-block,22366,163,0.61 [0.39-0.96],0.0316222102657545
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22837,5407,0.92 [0.86-0.99],0.0212855962875018
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter V Mental and behavioural disorders,Any mental disorder,23909,3277,0.90 [0.82-0.98],0.0212440908000702
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter V Mental and behavioural disorders,Smoking dependency,24100,1369,0.84 [0.73-0.97],0.0207123172468617
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22205,1573,0.82 [0.71-0.94],0.0049936189313609
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23459,433,1.29 [1.06-1.58],0.0104893796291855
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter VI Diseases of the nervous system,Migraine,23343,375,0.73 [0.55-0.97],0.028859307974326
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24511,339,0.74 [0.55-1.00],0.0498231077245652
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24527,205,0.64 [0.43-0.95],0.0281132452396999
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24548,345,1.30 [1.05-1.62],0.0183362118333242
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,24099,22,2.15 [1.24-3.70],0.0060494039224974
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,24429,226,1.32 [1.01-1.73],0.0393246959807944
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",24285,82,1.73 [1.24-2.43],0.0014095891315598
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24471,213,0.63 [0.43-0.94],0.0226183712570341
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19509,1579,0.84 [0.74-0.96],0.0110982986271276
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19614,1549,0.84 [0.74-0.96],0.0121398772018561
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23803,2109,0.83 [0.74-0.93],0.0013751801131943
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24499,648,0.76 [0.61-0.94],0.0120145980728774
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22856,3795,0.91 [0.84-0.99],0.0304070246234666
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,Early onset COPD,24316,465,0.70 [0.54-0.91],0.0081027659197443
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20930,2163,0.87 [0.78-0.97],0.0125801935359432
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Impacted teeth,24480,67,1.57 [1.02-2.42],0.0405793803267316
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Other diseases of intestine,20121,1354,0.78 [0.68-0.91],0.0010321966503404
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Other diseases of intestines,23117,4350,0.90 [0.83-0.97],0.0055259363320371
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,24563,154,1.40 [1.03-1.90],0.0322797129964764
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,24558,149,1.38 [1.01-1.89],0.0458616027919097
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,21722,296,1.36 [1.07-1.71],0.0101782695399666
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",23308,1406,0.85 [0.74-0.97],0.0187820989134556
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19699,550,0.64 [0.50-0.82],0.0003655221456163
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",24523,45,1.87 [1.21-2.88],0.004624610686186
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,13281,73,1.62 [1.10-2.40],0.0153769166037775
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10252,341,0.70 [0.52-0.94],0.0169433044794228
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9753,142,0.58 [0.35-0.96],0.0327804677401943
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIV Diseases of the genitourinary system,Urethral stricture,22593,154,0.55 [0.34-0.89],0.0142008538605338
