Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23827,2416,1.05 [1.01-1.09],0.0120796432149431
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18219,1062,1.07 [1.01-1.13],0.0335789241342047
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,24363,280,1.14 [1.02-1.28],0.0249302632702214
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24520,68,1.35 [1.06-1.72],0.0135717204662665
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21259,46,0.72 [0.55-0.94],0.0156008972670886
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11721,50,1.38 [1.04-1.83],0.025950797382344
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Melanoma in situ,21225,41,1.39 [1.02-1.90],0.0397463259823537
RILPL2,RILP-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24378,810,1.09 [1.02-1.16],0.0156496180137163
RILPL2,RILP-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24554,60,1.31 [1.01-1.69],0.0381486101810462
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23085,2137,1.12 [1.08-1.17],4.98333572796716e-08
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24539,232,1.16 [1.02-1.32],0.0218973503373555
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24400,93,1.26 [1.03-1.55],0.0263412569570227
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24245,1133,1.10 [1.04-1.17],0.0008692795899094
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24394,87,1.24 [1.00-1.53],0.045875626354068
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24003,3055,1.10 [1.06-1.14],1.1312743058315185e-07
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,23144,32,1.45 [1.02-2.07],0.0383359573572586
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",21057,109,1.40 [1.16-1.70],0.0005740158054049
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24260,1352,1.06 [1.00-1.11],0.0386995201427421
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21315,367,1.11 [1.01-1.23],0.0385755189512843
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23937,27,1.55 [1.05-2.28],0.0260845573508443
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,24627,15,0.57 [0.35-0.90],0.0169290646928706
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23974,1199,1.08 [1.03-1.15],0.0040476255620814
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22884,5418,1.06 [1.03-1.08],4.494775455058916e-05
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Hypertension,23390,4409,1.06 [1.03-1.09],3.726780995565327e-05
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23399,4418,1.06 [1.03-1.09],4.306055880643419e-05
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24125,1341,1.07 [1.01-1.12],0.0145122588062817
RILPL2,RILP-like protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,23948,3287,1.03 [1.00-1.07],0.0461184541613045
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Hydrocephalus,24169,44,1.46 [1.08-1.97],0.0147563127673373
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,24500,282,1.13 [1.01-1.27],0.0335158889605672
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19531,1573,1.06 [1.01-1.12],0.0137907618189397
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19638,1543,1.07 [1.02-1.12],0.0082396879723407
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23835,2103,1.06 [1.02-1.11],0.0064840368357868
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,23390,150,1.21 [1.03-1.41],0.02199353563801
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22886,3791,1.06 [1.03-1.09],0.0004176055189886
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Emphysema,21900,168,1.20 [1.04-1.40],0.015537335662557
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24426,563,1.09 [1.00-1.18],0.0407349425656118
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,24463,1117,1.07 [1.01-1.13],0.024105787670825
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,24041,801,1.11 [1.04-1.19],0.0027722782511269
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24553,764,1.08 [1.01-1.16],0.0246591947429174
RILPL2,RILP-like protein 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,23522,282,1.14 [1.01-1.28],0.0297279250106586
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24550,396,1.12 [1.01-1.23],0.0269294259316821
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,24373,1126,1.07 [1.01-1.13],0.0200234607393025
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20948,2172,1.05 [1.01-1.10],0.0118661514002159
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24506,72,1.31 [1.03-1.65],0.0253919875367709
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19581,1135,1.07 [1.01-1.13],0.0289408973451633
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Impacted teeth,24516,68,1.37 [1.08-1.75],0.0106816200972855
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Impaction of intestines,18809,33,1.59 [1.12-2.27],0.009237262275781
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23368,121,1.20 [1.00-1.43],0.0443588307922893
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24602,340,1.12 [1.01-1.24],0.0356104494171398
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23960,784,1.09 [1.02-1.17],0.0121005620224872
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19747,131,1.28 [1.08-1.52],0.0047412319516808
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24503,349,1.12 [1.01-1.24],0.0322235712287996
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18992,216,1.16 [1.02-1.33],0.0244680805916476
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23372,125,1.24 [1.04-1.48],0.0156321115484691
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,23311,135,1.33 [1.12-1.57],0.001104285343647
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23293,117,1.32 [1.10-1.58],0.0030679547125683
RILPL2,RILP-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,24448,135,0.84 [0.72-0.99],0.0340773276878545
RILPL2,RILP-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21671,208,1.18 [1.03-1.35],0.016363875308992
