Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24250,890,1.28 [1.10-1.49],0.0015650350465749
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,1.19 [1.08-1.30],0.0005217672766007
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,1.27 [1.14-1.42],1.2148092832837418e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24310,868,1.21 [1.03-1.42],0.0170910697885894
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.35 [1.12-1.63],0.0014916923806556
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.57 [1.32-1.87],2.272157716849933e-07
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22803,150,1.52 [1.09-2.12],0.0145408919020381
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18202,1063,1.30 [1.13-1.50],0.0003140672980541
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,1.66 [1.30-2.12],4.233311951248995e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24455,1013,1.25 [1.09-1.45],0.0021211074103251
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23902,542,1.46 [1.22-1.74],3.453195510894025e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.33 [1.12-1.59],0.0015552831572363
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24422,549,1.35 [1.12-1.63],0.0015768139029636
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24499,156,1.87 [1.42-2.46],8.588297616621953e-06
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24484,141,1.80 [1.34-2.43],0.0001048843383884
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23664,304,1.32 [1.02-1.70],0.0366344238612073
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23508,66,1.90 [1.27-2.85],0.0017547014631185
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11674,86,0.45 [0.23-0.87],0.017825290354339
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,Leiomyoma of uterus,12991,362,0.68 [0.51-0.92],0.0127576343220408
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,Lung cancer and mesothelioma,18226,161,1.56 [1.10-2.21],0.0128848044916271
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",21243,63,1.76 [1.11-2.79],0.0155104742854929
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",21236,56,1.84 [1.15-2.96],0.0111639137559629
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21284,104,1.80 [1.26-2.57],0.0011508398757085
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",21239,59,1.83 [1.17-2.88],0.0084438510974466
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,Other benign neoplasms of skin,24429,134,1.50 [1.05-2.15],0.0248494218280555
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,23329,43,2.38 [1.63-3.49],8.673916263662524e-06
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23868,1968,1.33 [1.20-1.47],3.80550533120667e-08
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24273,28,2.12 [1.19-3.77],0.0108114809733042
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24189,903,1.54 [1.35-1.77],2.908421905272876e-10
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24189,903,1.54 [1.35-1.77],2.908421905272876e-10
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,23336,50,2.15 [1.41-3.27],0.0003804721537477
