Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMAD1,Mothers against decapentaplegic homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27266,972,1.07 [1.00-1.14],0.0460616278394517
SMAD1,Mothers against decapentaplegic homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26772,2704,1.06 [1.01-1.10],0.007921690054156
SMAD1,Mothers against decapentaplegic homolog 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27342,983,1.08 [1.01-1.16],0.0219587913685704
SMAD1,Mothers against decapentaplegic homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20536,1185,1.07 [1.00-1.13],0.03696160089045
SMAD1,Mothers against decapentaplegic homolog 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27501,1142,1.08 [1.01-1.15],0.0193405294310993
SMAD1,Mothers against decapentaplegic homolog 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27617,54,0.74 [0.54-0.99],0.0461077689676504
SMAD1,Mothers against decapentaplegic homolog 1,Chapter II Neoplasms,Carcinoma in situ of breast,13139,87,0.73 [0.57-0.94],0.0159243080006515
SMAD1,Mothers against decapentaplegic homolog 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",23993,122,1.22 [1.01-1.48],0.0413942162164306
SMAD1,Mothers against decapentaplegic homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27362,924,1.08 [1.01-1.16],0.0271868586352174
SMAD1,Mothers against decapentaplegic homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27418,158,0.84 [0.70-1.00],0.0452774416024596
SMAD1,Mothers against decapentaplegic homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27237,1637,1.06 [1.01-1.12],0.0245460996683054
SMAD1,Mothers against decapentaplegic homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24753,1587,1.07 [1.01-1.13],0.0148541975460655
SMAD1,Mothers against decapentaplegic homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23738,186,1.29 [1.11-1.50],0.0008477837367715
SMAD1,Mothers against decapentaplegic homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23616,64,1.33 [1.03-1.72],0.0268083304410308
