Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27650,72,0.68 [0.47-0.98],0.0374420966419309
IL17F,Interleukin-17F,Chapter II Neoplasms,Benign neoplasm: Rectum,27768,294,1.20 [1.08-1.34],0.000704735822753
IL17F,Interleukin-17F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27012,2222,1.07 [1.02-1.12],0.0040919010610263
IL17F,Interleukin-17F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27368,1027,1.09 [1.02-1.16],0.0103991294853104
IL17F,Interleukin-17F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27368,1027,1.09 [1.02-1.16],0.0103991294853104
IL17F,Interleukin-17F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27527,930,1.08 [1.01-1.15],0.0307768932516572
IL17F,Interleukin-17F,Chapter IX Diseases of the circulatory system,Aortic aneurysm,27125,105,1.22 [1.01-1.46],0.0350917504201224
IL17F,Interleukin-17F,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27051,31,1.37 [1.05-1.78],0.0217452013278251
IL17F,Interleukin-17F,Chapter IX Diseases of the circulatory system,Cardiac arrest,19041,114,1.21 [1.02-1.44],0.0281847381881161
IL17F,Interleukin-17F,Chapter IX Diseases of the circulatory system,Oesophageal varices,26515,39,1.33 [1.03-1.73],0.0296141449335107
IL17F,Interleukin-17F,Chapter IX Diseases of the circulatory system,Other disorders of veins,26547,71,1.25 [1.02-1.53],0.0354830943095168
IL17F,Interleukin-17F,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27057,46,1.35 [1.07-1.70],0.0119876175203328
