Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ECM1,Extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23836,36,0.43 [0.22-0.84],0.0135811956255878
ECM1,Extracellular matrix protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10700,35,2.57 [1.14-5.79],0.0232019294239915
ECM1,Extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,13208,83,0.59 [0.36-0.97],0.0392208834460111
ECM1,Extracellular matrix protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20684,45,0.43 [0.24-0.79],0.0061337618286319
ECM1,Extracellular matrix protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20696,57,0.42 [0.24-0.72],0.0016837848511869
ECM1,Extracellular matrix protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21196,557,0.79 [0.64-0.98],0.0314216263838488
ECM1,Extracellular matrix protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23265,1930,0.86 [0.77-0.97],0.0121791197157299
ECM1,Extracellular matrix protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23728,789,0.83 [0.70-0.99],0.0429775407337657
ECM1,Extracellular matrix protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23837,139,0.66 [0.44-0.98],0.0379401387458621
ECM1,Extracellular matrix protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23745,47,0.45 [0.24-0.82],0.0097957891993622
ECM1,Extracellular matrix protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1475,32,2.07 [1.10-3.90],0.024706546003671
ECM1,Extracellular matrix protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23758,60,0.51 [0.29-0.88],0.0166148375197154
ECM1,Extracellular matrix protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18495,40,2.58 [1.10-6.04],0.0286971927107356
ECM1,Extracellular matrix protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,21826,183,0.64 [0.45-0.89],0.0082348257762232
ECM1,Extracellular matrix protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,23968,65,0.48 [0.28-0.82],0.0068973559504498
ECM1,Extracellular matrix protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19991,283,0.73 [0.55-0.97],0.0302570966072661
ECM1,Extracellular matrix protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23968,66,0.48 [0.28-0.81],0.0061215519688349
