Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STK4,Serine/threonine-protein kinase 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.07 [1.01-1.14],0.0164988949772773
STK4,Serine/threonine-protein kinase 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28339,31,1.44 [1.01-2.05],0.0438221813802817
STK4,Serine/threonine-protein kinase 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28225,83,1.32 [1.07-1.65],0.0111931854889557
STK4,Serine/threonine-protein kinase 4,Chapter II Neoplasms,Carcinoma in situ of breast,13452,90,0.80 [0.64-0.99],0.041286393380709
STK4,Serine/threonine-protein kinase 4,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24516,50,0.71 [0.53-0.95],0.0221318278820071
STK4,Serine/threonine-protein kinase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27522,2287,1.06 [1.01-1.10],0.0093474603967123
STK4,Serine/threonine-protein kinase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27886,1059,1.09 [1.03-1.16],0.0047383480087381
STK4,Serine/threonine-protein kinase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27886,1059,1.09 [1.03-1.16],0.0047383480087381
STK4,Serine/threonine-protein kinase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28047,952,1.09 [1.02-1.16],0.0081629036541606
STK4,Serine/threonine-protein kinase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28103,163,0.80 [0.68-0.93],0.0048473954202986
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24322,194,1.22 [1.06-1.41],0.0065434871885132
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26580,2452,1.09 [1.04-1.13],5.924261100217988e-05
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24528,400,1.12 [1.01-1.24],0.0265320007461304
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28235,282,1.13 [1.00-1.27],0.0466861337499298
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28070,117,1.21 [1.01-1.46],0.0388944641223255
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28063,110,1.22 [1.00-1.47],0.0443046634844338
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27632,3504,1.08 [1.05-1.12],4.9094903625594286e-06
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25046,918,1.07 [1.00-1.14],0.0444789033281407
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24263,135,1.45 [1.23-1.73],1.842508545251258e-05
STK4,Serine/threonine-protein kinase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,1.08 [1.03-1.14],0.0034188765852595
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Cardiac arrest,19377,118,1.20 [1.00-1.44],0.0478811237079028
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27598,1390,1.08 [1.02-1.14],0.0048057220646255
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26350,6170,1.06 [1.03-1.09],1.0744159237411032e-05
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,Hypertension,26945,5023,1.06 [1.03-1.09],3.178276308224473e-05
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5040,1.06 [1.03-1.09],3.357430513761923e-05
STK4,Serine/threonine-protein kinase 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27765,1546,1.07 [1.02-1.12],0.0110569717215257
STK4,Serine/threonine-protein kinase 4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25274,1462,1.06 [1.00-1.11],0.0404809836059141
STK4,Serine/threonine-protein kinase 4,Chapter VI Diseases of the nervous system,Hydrocephalus,27815,46,1.43 [1.07-1.91],0.0159026015164989
STK4,Serine/threonine-protein kinase 4,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28063,38,1.45 [1.05-1.99],0.0230254258109521
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28203,240,0.87 [0.77-1.00],0.0420015396823209
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,28028,65,0.76 [0.59-0.98],0.0352792923379378
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Bronchiectasis,25219,188,1.19 [1.03-1.38],0.0171263974917655
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27447,2416,1.05 [1.00-1.09],0.0318841841587459
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Chronic sinusitis,26934,172,1.21 [1.04-1.41],0.0125896985218972
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26373,4373,1.05 [1.02-1.08],0.001998711996996
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Emphysema,25223,192,1.16 [1.00-1.34],0.0440028647305069
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28126,634,1.10 [1.02-1.19],0.0161356176664864
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,28162,1280,1.10 [1.04-1.16],0.0009606461164931
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27672,910,1.10 [1.03-1.17],0.0068089663084836
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28259,870,1.13 [1.06-1.21],0.0003011883303658
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Pleural effusion,27492,610,1.09 [1.00-1.18],0.0419339905057238
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Pneumothorax,26947,65,1.28 [1.00-1.63],0.0499840264010368
STK4,Serine/threonine-protein kinase 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28106,614,1.09 [1.01-1.18],0.0313179221617095
STK4,Serine/threonine-protein kinase 4,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28264,445,1.13 [1.03-1.24],0.0121326193552202
STK4,Serine/threonine-protein kinase 4,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22586,1322,1.07 [1.01-1.13],0.0231945670491232
