Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,0.51 [0.29-0.89],0.0174642424588437
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23714,90,1.49 [1.05-2.11],0.0273049998624176
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Haemangioma, any site",23714,88,1.51 [1.07-2.14],0.019827171447528
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20503,43,1.85 [1.28-2.69],0.0011105659187717
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20545,85,1.63 [1.17-2.27],0.0039839882133655
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20513,53,1.58 [1.04-2.42],0.0328564732910248
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22032,64,1.63 [1.11-2.40],0.0136110184347035
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23746,108,0.49 [0.26-0.94],0.0315176578229106
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,23522,29,2.10 [1.34-3.27],0.0010792268988741
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1473,59,0.39 [0.15-0.96],0.0412457359408516
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,Endocarditis,21499,40,1.77 [1.12-2.80],0.0152288284797863
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18351,41,1.71 [1.11-2.63],0.0147442088937922
BTNL10,Butyrophilin-like protein 10,Chapter VI Diseases of the nervous system,Memory loss,23632,64,0.33 [0.14-0.78],0.0123033921790183
BTNL10,Butyrophilin-like protein 10,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22577,332,1.28 [1.03-1.60],0.0266772352386678
BTNL10,Butyrophilin-like protein 10,Chapter VI Diseases of the nervous system,Sleep apnoea,23545,441,0.76 [0.57-1.00],0.0479836992592653
BTNL10,Butyrophilin-like protein 10,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22273,28,1.77 [1.06-2.97],0.0302608724284701
BTNL10,Butyrophilin-like protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1712,69,0.44 [0.19-1.00],0.0495920154696572
BTNL10,Butyrophilin-like protein 10,Chapter X Diseases of the respiratory system,Acute pharyngitis,23502,63,0.38 [0.16-0.90],0.0287823507932935
