Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter II Neoplasms,Leiomyoma of uterus,12748,354,0.77 [0.60-0.98],0.0375963483398002
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter II Neoplasms,Lymphoid leukaemia,20840,26,1.84 [1.19-2.87],0.0066243499475432
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20857,43,0.39 [0.17-0.90],0.0275483127640402
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11468,50,1.58 [1.05-2.38],0.027660646753437
MNAT1,CDK-activating kinase assembly factor MAT1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23949,93,1.42 [1.01-1.98],0.0411161555372518
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23553,91,1.48 [1.08-2.03],0.015817292233642
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17161,805,0.85 [0.72-1.00],0.0483939457502733
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter IX Diseases of the circulatory system,Other aneurysm,23504,42,1.75 [1.22-2.52],0.0023729213982105
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24145,169,1.37 [1.07-1.76],0.0141591625501423
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter VI Diseases of the nervous system,Parkinson's disease,24160,76,1.46 [1.03-2.07],0.0339697685509584
MNAT1,CDK-activating kinase assembly factor MAT1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23519,34,1.61 [1.02-2.56],0.041329171988282
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23924,84,1.47 [1.05-2.05],0.0234077384799624
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",23010,49,1.52 [1.00-2.29],0.0480704157343237
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23142,337,1.24 [1.02-1.52],0.030642858930085
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22659,49,0.39 [0.18-0.84],0.0166913184553114
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23813,49,0.39 [0.18-0.84],0.0161514913153078
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24133,118,1.40 [1.04-1.90],0.0265708163733716
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22807,54,0.47 [0.23-0.96],0.0383066341143861
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24116,112,1.46 [1.07-1.98],0.0157831727665249
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22933,96,0.47 [0.27-0.81],0.0061243739226621
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,20435,43,1.70 [1.16-2.50],0.0069930436887917
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,Cystitis,22201,133,1.38 [1.05-1.83],0.0226323785807168
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",24162,35,1.59 [1.01-2.48],0.0431941639177147
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23412,1344,1.12 [1.00-1.24],0.0443176983143515
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9570,95,1.38 [1.00-1.91],0.0486348738127444
