Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALPI,Intestinal-type alkaline phosphatase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23854,473,1.08 [1.00-1.16],0.0378907229470271
ALPI,Intestinal-type alkaline phosphatase,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",20658,52,0.76 [0.60-0.97],0.0258860288262288
ALPI,Intestinal-type alkaline phosphatase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20704,98,0.84 [0.71-1.00],0.0443798588291236
ALPI,Intestinal-type alkaline phosphatase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20662,56,0.78 [0.62-0.97],0.0286871878404553
ALPI,Intestinal-type alkaline phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23675,262,0.89 [0.80-0.98],0.0200942470342069
ALPI,Intestinal-type alkaline phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23231,1916,0.96 [0.93-1.00],0.044879661188319
ALPI,Intestinal-type alkaline phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22715,46,1.29 [1.03-1.62],0.0266022096320265
ALPI,Intestinal-type alkaline phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23731,147,1.14 [1.00-1.29],0.0479687486391235
ALPI,Intestinal-type alkaline phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23916,108,1.32 [1.14-1.52],0.0002205297733476
ALPI,Intestinal-type alkaline phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,22649,80,1.20 [1.01-1.42],0.0419375333103117
ALPI,Intestinal-type alkaline phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.09 [1.04-1.14],0.0001194084973749
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23841,148,0.83 [0.72-0.95],0.0071270917879999
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23895,228,0.89 [0.80-0.99],0.0316979060572406
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22922,156,0.83 [0.73-0.95],0.0060564435776616
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22553,433,0.92 [0.85-1.00],0.0374910939840875
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23531,135,0.85 [0.74-0.98],0.0290897940549758
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22983,217,0.85 [0.76-0.95],0.0040344863886814
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23528,132,0.87 [0.75-1.00],0.0467325240047527
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23767,454,0.90 [0.84-0.98],0.0092326795416254
ALPI,Intestinal-type alkaline phosphatase,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22491,85,1.19 [1.01-1.40],0.0418130587585825
ALPI,Intestinal-type alkaline phosphatase,Chapter VI Diseases of the nervous system,Other headache syndromes,22404,55,0.76 [0.60-0.96],0.0225186274126795
ALPI,Intestinal-type alkaline phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23851,171,1.23 [1.10-1.38],0.0004345164407743
ALPI,Intestinal-type alkaline phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23817,543,1.07 [1.00-1.15],0.0412964701087483
ALPI,Intestinal-type alkaline phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23460,228,0.88 [0.79-0.98],0.0202258407564443
ALPI,Intestinal-type alkaline phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23334,102,0.83 [0.70-0.98],0.0254823194395606
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,Cholelithiasis,23198,812,0.93 [0.88-0.99],0.013865875558055
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,Diseases of appendix,23782,169,1.13 [1.01-1.28],0.0411622941879005
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23487,1101,0.94 [0.89-0.99],0.0108600451049523
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,Gastric ulcer,19309,245,1.11 [1.01-1.23],0.0354100662922788
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19424,360,1.10 [1.01-1.19],0.0223545754580785
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18755,504,1.07 [1.00-1.15],0.048254722087451
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,Oesophagitis,19485,421,1.09 [1.01-1.18],0.0242056738293657
ALPI,Intestinal-type alkaline phosphatase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23697,199,1.12 [1.00-1.25],0.0404859949086084
ALPI,Intestinal-type alkaline phosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,20963,118,1.17 [1.01-1.35],0.0308448549272902
ALPI,Intestinal-type alkaline phosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21189,344,0.90 [0.83-0.98],0.0199500891045932
ALPI,Intestinal-type alkaline phosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,21030,185,1.14 [1.02-1.28],0.0219803265663556
ALPI,Intestinal-type alkaline phosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21276,431,0.91 [0.84-0.98],0.0165348077210356
ALPI,Intestinal-type alkaline phosphatase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23294,549,1.09 [1.02-1.17],0.008034962691786
ALPI,Intestinal-type alkaline phosphatase,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23915,35,1.39 [1.08-1.79],0.0118481972658016
ALPI,Intestinal-type alkaline phosphatase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23769,1294,1.05 [1.01-1.10],0.0274777670438605
ALPI,Intestinal-type alkaline phosphatase,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",22598,123,1.20 [1.05-1.38],0.0090268343211072
