Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25677,166,0.86 [0.74-0.98],0.0279941899661869
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,356,0.91 [0.83-0.99],0.0286878402660119
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27572,539,1.06 [1.01-1.12],0.0251131978552843
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25789,40,0.56 [0.35-0.90],0.0177347071588507
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27393,596,1.06 [1.00-1.11],0.0374497826163254
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26072,486,1.07 [1.02-1.13],0.0092568640842258
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27633,206,1.12 [1.03-1.21],0.0047238996895245
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19052,249,1.10 [1.02-1.18],0.0126246584932687
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26389,466,0.93 [0.86-1.00],0.0469422560538213
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,26219,3055,0.97 [0.95-1.00],0.0373718907006313
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26013,90,1.14 [1.02-1.27],0.0263943249722831
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27273,57,0.70 [0.51-0.96],0.0266989324654568
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26178,67,1.16 [1.02-1.31],0.024369582979018
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27566,840,0.95 [0.90-1.00],0.048217162322207
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,26812,908,1.05 [1.01-1.10],0.0198846679207544
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,26008,4897,0.98 [0.96-1.00],0.0350742719594204
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24415,274,0.88 [0.80-0.98],0.0201697721500177
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,23444,50,0.67 [0.47-0.95],0.0256356086222033
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25735,1064,0.94 [0.89-0.98],0.0070126004411848
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,25378,707,0.90 [0.85-0.96],0.0012946843462978
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11540,760,1.05 [1.00-1.10],0.0480662241967342
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",27636,37,1.20 [1.02-1.40],0.0288655379592159
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",27643,47,1.18 [1.02-1.37],0.0217980893279181
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,10856,76,1.15 [1.02-1.30],0.0264653628962802
