Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23606,1789,1.09 [1.03-1.16],0.0039814923456748
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22198,520,1.15 [1.04-1.27],0.0086670082258122
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24146,45,1.39 [1.08-1.79],0.0105163411935749
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter II Neoplasms,Lymphoid leukaemia,20840,26,1.43 [1.03-1.97],0.0300745757217694
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23926,793,1.12 [1.03-1.22],0.0092700026687573
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24102,60,1.39 [1.11-1.74],0.0037134954150278
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20746,174,1.22 [1.03-1.43],0.0179590595808668
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22484,126,1.25 [1.03-1.51],0.0212115113031541
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23812,1457,1.08 [1.01-1.15],0.030438409350358
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21645,1417,1.08 [1.01-1.16],0.0227342036585494
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20624,52,1.45 [1.14-1.84],0.0027938913249259
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20913,341,1.15 [1.01-1.30],0.0325057668305912
