Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27890,1009,1.09 [1.01-1.19],0.0337081978789565
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27382,2769,1.08 [1.02-1.13],0.0048586319308462
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27638,2084,1.06 [1.00-1.13],0.0446640095914869
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27963,998,1.15 [1.06-1.25],0.0012477873628719
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26016,621,1.15 [1.03-1.27],0.0115061188449952
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20989,1216,1.14 [1.05-1.23],0.0009852070023038
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28127,1162,1.13 [1.05-1.22],0.0018820410184012
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27491,610,1.14 [1.02-1.27],0.0173281277959734
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27217,336,1.19 [1.03-1.37],0.0187830905134347
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,28128,43,0.59 [0.38-0.91],0.0170320390675784
STIP1,Stress-induced-phosphoprotein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28185,76,1.35 [1.01-1.81],0.0423868925948857
STIP1,Stress-induced-phosphoprotein 1,Chapter II Neoplasms,Benign neoplasm of meninges,28266,50,1.49 [1.05-2.13],0.0268331593350207
STIP1,Stress-induced-phosphoprotein 1,Chapter II Neoplasms,Carcinoma in situ of breast,13428,89,0.72 [0.53-0.96],0.0281681603086084
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27465,2273,1.09 [1.04-1.16],0.0014663300058925
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27831,1056,1.10 [1.01-1.19],0.025992454971558
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27831,1056,1.10 [1.01-1.19],0.025992454971558
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27990,943,1.10 [1.01-1.20],0.0280699194502491
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27767,54,1.52 [1.08-2.14],0.0172991455211514
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28047,163,0.73 [0.59-0.91],0.0052858539666015
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,24137,38,1.62 [1.09-2.42],0.0181717120851251
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24290,191,1.44 [1.19-1.73],0.0001222871443514
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24166,67,1.53 [1.13-2.08],0.0061009595981036
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26531,2432,1.16 [1.10-1.22],7.81218444248491e-08
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24493,394,1.30 [1.14-1.48],6.615601952331296e-05
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28175,279,1.18 [1.01-1.38],0.0408566509514198
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28010,114,1.34 [1.06-1.71],0.0151878049273987
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,24198,99,1.33 [1.02-1.72],0.0336271815132239
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28003,107,1.30 [1.02-1.67],0.0353171286720035
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,24398,299,1.19 [1.02-1.38],0.0251918863717114
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27580,3481,1.14 [1.09-1.19],1.8232253775050772e-08
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,26539,39,1.81 [1.23-2.66],0.0025858879139972
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27948,1269,1.08 [1.00-1.16],0.0421804970825846
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25007,908,1.16 [1.06-1.26],0.0010328484641779
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24232,133,1.31 [1.05-1.64],0.016209786396015
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27848,1529,1.14 [1.07-1.22],6.655000404163629e-05
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24517,418,1.16 [1.02-1.32],0.0210365189864495
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27586,106,1.38 [1.08-1.76],0.0112245976935454
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,19357,117,1.33 [1.04-1.69],0.0211293612477126
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27545,1382,1.13 [1.05-1.21],0.0007957563396271
