Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP73,Tumor protein p73,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23377,1763,0.87 [0.76-0.99],0.036852033831156
TP73,Tumor protein p73,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23912,45,2.97 [1.44-6.14],0.003194210150463
TP73,Tumor protein p73,Chapter II Neoplasms,Benign neoplasm: Rectum,23901,246,0.66 [0.46-0.94],0.02163852560671
TP73,Tumor protein p73,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22716,49,2.15 [1.05-4.40],0.0355081197706419
TP73,Tumor protein p73,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20402,31,0.38 [0.14-1.00],0.0497751649372107
TP73,Tumor protein p73,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21905,123,0.54 [0.33-0.89],0.0165487127597633
TP73,Tumor protein p73,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23814,139,0.56 [0.35-0.89],0.0153439791177537
TP73,Tumor protein p73,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,20630,259,0.60 [0.42-0.85],0.0036615994261428
TP73,Tumor protein p73,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23266,30,2.76 [1.04-7.35],0.041759042115933
TP73,Tumor protein p73,Chapter IX Diseases of the circulatory system,Conduction disorders,22100,463,0.77 [0.59-0.99],0.0454818503106405
TP73,Tumor protein p73,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22224,5246,0.91 [0.85-0.99],0.0204516452785818
TP73,Tumor protein p73,Chapter IX Diseases of the circulatory system,Left bundle-branch block,21819,182,0.64 [0.42-0.97],0.0366182703238719
TP73,Tumor protein p73,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23297,61,2.18 [1.08-4.40],0.029911284169459
TP73,Tumor protein p73,Chapter VI Diseases of the nervous system,Motor neuron disease,17404,91,0.55 [0.31-0.99],0.0464416703688859
TP73,Tumor protein p73,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23882,119,0.55 [0.33-0.91],0.0214292750955124
TP73,Tumor protein p73,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23669,59,0.36 [0.18-0.74],0.0055909704625422
TP73,Tumor protein p73,Chapter X Diseases of the respiratory system,Chronic sinusitis,22730,141,1.67 [1.07-2.61],0.0242770185189187
TP73,Tumor protein p73,Chapter X Diseases of the respiratory system,Pleural effusion,23217,523,1.28 [1.00-1.62],0.0486521350087858
TP73,Tumor protein p73,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22555,169,1.58 [1.04-2.38],0.0305718364995689
TP73,Tumor protein p73,Chapter XI Diseases of the digestive system,Other diseases of intestines,22490,4221,0.89 [0.82-0.97],0.0082493673392862
TP73,Tumor protein p73,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23263,70,2.45 [1.37-4.36],0.0023818034018941
TP73,Tumor protein p73,Chapter XI Diseases of the digestive system,Toxic colitis,22558,22,3.20 [1.28-8.03],0.0129216571462223
TP73,Tumor protein p73,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,22789,254,1.47 [1.05-2.05],0.0256577485077582
TP73,Tumor protein p73,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22819,284,1.53 [1.11-2.10],0.0084874552065346
TP73,Tumor protein p73,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23826,192,0.65 [0.43-0.98],0.0373757018463802
TP73,Tumor protein p73,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),18576,303,0.71 [0.51-0.98],0.036904856597702
TP73,Tumor protein p73,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23624,186,0.58 [0.39-0.88],0.0094739312367964
TP73,Tumor protein p73,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23516,78,0.41 [0.22-0.77],0.0054209690767465
TP73,Tumor protein p73,Chapter XIV Diseases of the genitourinary system,Irregular menses,12912,109,0.47 [0.28-0.81],0.0061792795825516
TP73,Tumor protein p73,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10868,1235,0.84 [0.72-0.99],0.0358089961805788
TP73,Tumor protein p73,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,12896,55,0.36 [0.17-0.76],0.0071685356407542
TP73,Tumor protein p73,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9790,157,0.61 [0.39-0.96],0.0326958545181443
TP73,Tumor protein p73,Chapter XIV Diseases of the genitourinary system,Urethral stricture,22006,152,0.63 [0.40-0.99],0.0451345416192591
