Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GC,Vitamin D-binding protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24640,82,2.60 [1.20-5.62],0.0153964370282387
GC,Vitamin D-binding protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24654,245,1.60 [1.01-2.53],0.0438845698813257
GC,Vitamin D-binding protein,Chapter II Neoplasms,Benign neoplasm: Caecum,24650,184,1.70 [1.00-2.87],0.0495236121022518
GC,Vitamin D-binding protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,24656,157,1.89 [1.07-3.33],0.028767408980322
GC,Vitamin D-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",21000,39,4.30 [1.41-13.06],0.0101288928074578
GC,Vitamin D-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23109,2148,1.24 [1.06-1.45],0.0068418119224959
GC,Vitamin D-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24038,3077,1.16 [1.01-1.32],0.0295287553366196
GC,Vitamin D-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24502,50,0.51 [0.29-0.89],0.0172816760853051
GC,Vitamin D-binding protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24438,541,1.47 [1.08-2.00],0.0155826860697281
GC,Vitamin D-binding protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23254,440,1.48 [1.05-2.09],0.0240461378999413
GC,Vitamin D-binding protein,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,24168,52,2.62 [1.00-6.88],0.0495969027130783
GC,Vitamin D-binding protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22192,1512,1.22 [1.01-1.46],0.0398487314268209
GC,Vitamin D-binding protein,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24663,66,0.39 [0.15-1.00],0.0495099637503998
GC,Vitamin D-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23970,15,7.45 [1.30-42.83],0.0243541261872982
GC,Vitamin D-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24567,132,0.51 [0.26-0.99],0.0465547450865728
GC,Vitamin D-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24545,110,0.40 [0.19-0.84],0.0150911856756153
GC,Vitamin D-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23806,739,0.74 [0.56-0.97],0.0316436006252513
GC,Vitamin D-binding protein,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,24166,70,2.79 [1.21-6.44],0.0161037794160753
GC,Vitamin D-binding protein,Chapter X Diseases of the respiratory system,All influenza,23491,72,2.58 [1.13-5.91],0.024725195233733
GC,Vitamin D-binding protein,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),23490,71,2.44 [1.06-5.62],0.0367695603899784
GC,Vitamin D-binding protein,Chapter X Diseases of the respiratory system,Allergic asthma (mode),18228,119,0.44 [0.22-0.88],0.0212826235797
GC,Vitamin D-binding protein,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23334,61,3.61 [1.48-8.80],0.0046510262855381
GC,Vitamin D-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22928,3815,1.16 [1.03-1.30],0.0151862184234299
GC,Vitamin D-binding protein,Chapter X Diseases of the respiratory system,Respiratory insufficiency,18142,33,5.30 [1.61-17.41],0.0060243429265121
GC,Vitamin D-binding protein,Chapter XI Diseases of the digestive system,Cholelithiasis,23900,846,1.37 [1.07-1.75],0.0128987106910345
GC,Vitamin D-binding protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22782,1623,1.30 [1.09-1.56],0.0035545761145899
GC,Vitamin D-binding protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",24201,1147,1.33 [1.08-1.65],0.0081776248954904
GC,Vitamin D-binding protein,Chapter XI Diseases of the digestive system,Hernia,23604,2445,1.24 [1.07-1.43],0.0042021064895752
GC,Vitamin D-binding protein,Chapter XI Diseases of the digestive system,Impaction of intestines,18840,32,4.19 [1.25-14.01],0.020034710781287
GC,Vitamin D-binding protein,Chapter XI Diseases of the digestive system,Umbilical hernia,21405,246,1.65 [1.04-2.60],0.0324748869016952
GC,Vitamin D-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,24085,496,0.68 [0.48-0.94],0.0215862711400958
GC,Vitamin D-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,18884,68,2.59 [1.11-6.06],0.0280661427458193
GC,Vitamin D-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,18889,73,0.40 [0.16-0.99],0.046786318193135
GC,Vitamin D-binding protein,Chapter XIV Diseases of the genitourinary system,Hydrocele,9715,71,0.49 [0.25-0.98],0.0443102464064576
