Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TEX33,Testis-expressed protein 33,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24146,45,1.60 [1.04-2.44],0.0306165720050592
TEX33,Testis-expressed protein 33,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24053,41,0.32 [0.11-0.95],0.0396966509171512
TEX33,Testis-expressed protein 33,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20842,28,1.70 [1.06-2.74],0.0277898242389421
TEX33,Testis-expressed protein 33,Chapter II Neoplasms,Melanocytic naevi of trunk,24130,87,1.42 [1.01-2.00],0.0427224326989488
TEX33,Testis-expressed protein 33,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21402,588,1.22 [1.04-1.43],0.0148180958974044
TEX33,Testis-expressed protein 33,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22951,50,1.52 [1.03-2.25],0.0335973497399388
TEX33,Testis-expressed protein 33,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23703,49,1.53 [1.05-2.22],0.0276882092921427
TEX33,Testis-expressed protein 33,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20746,174,1.31 [1.01-1.70],0.0419626267895904
TEX33,Testis-expressed protein 33,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",22736,52,1.63 [1.18-2.27],0.0033884883767849
TEX33,Testis-expressed protein 33,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20686,114,1.48 [1.14-1.92],0.0030766434027059
TEX33,Testis-expressed protein 33,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23560,98,1.43 [1.06-1.94],0.0193579435120604
TEX33,Testis-expressed protein 33,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23525,1175,0.85 [0.73-1.00],0.0455642402451491
TEX33,Testis-expressed protein 33,Chapter V Mental and behavioural disorders,Any mental disorder,23505,3233,0.89 [0.82-0.98],0.0130161798534259
TEX33,Testis-expressed protein 33,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23056,421,0.72 [0.54-0.95],0.0214352990374595
TEX33,Testis-expressed protein 33,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24153,60,0.40 [0.17-0.97],0.0421081061032501
TEX33,Testis-expressed protein 33,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23984,134,0.51 [0.29-0.89],0.0178908630974578
TEX33,Testis-expressed protein 33,Chapter VI Diseases of the nervous system,Neurological diseases,22898,2669,0.84 [0.76-0.94],0.0014200772525992
TEX33,Testis-expressed protein 33,Chapter VI Diseases of the nervous system,Restless leg syndrome,24171,33,1.53 [1.01-2.32],0.0443195443649641
TEX33,Testis-expressed protein 33,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23752,36,2.04 [1.51-2.75],2.779962420905752e-06
TEX33,Testis-expressed protein 33,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23789,73,1.63 [1.20-2.22],0.0018087169366299
TEX33,Testis-expressed protein 33,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24056,109,1.44 [1.06-1.95],0.0200802719680767
TEX33,Testis-expressed protein 33,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23525,40,1.57 [1.05-2.36],0.0298114613396507
TEX33,Testis-expressed protein 33,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23984,268,1.31 [1.05-1.63],0.0181985728376112
TEX33,Testis-expressed protein 33,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23825,109,1.49 [1.11-1.99],0.0076677610859574
