Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNAPIN,SNARE-associated protein Snapin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24484,141,1.31 [1.01-1.69],0.0444881690691955
SNAPIN,SNARE-associated protein Snapin,Chapter II Neoplasms,Benign lipomatous neoplasm,24330,279,1.26 [1.05-1.52],0.0144429689381016
SNAPIN,SNARE-associated protein Snapin,Chapter II Neoplasms,Lymphoid leukaemia,21208,28,2.38 [1.45-3.89],0.0005794972047149
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22877,128,1.42 [1.09-1.87],0.0107592165506082
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20951,33,1.69 [1.03-2.76],0.0361823616250873
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23050,2132,1.14 [1.07-1.22],0.000127399350126
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24363,90,1.45 [1.05-2.00],0.0233926729069167
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24358,85,1.45 [1.04-2.03],0.0273599941450671
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23963,3045,1.08 [1.02-1.15],0.0073880854247119
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Cardiac arrest,16727,96,1.54 [1.13-2.09],0.0056491167477576
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22837,5407,1.05 [1.01-1.10],0.0171887048089022
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23561,159,0.76 [0.58-0.99],0.0426305234274688
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Hypertension,23348,4399,1.07 [1.02-1.12],0.0080141790041307
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23356,4407,1.07 [1.02-1.12],0.0076257519023643
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Other disorders of veins,23466,64,0.58 [0.37-0.89],0.0125906480142558
SNAPIN,SNARE-associated protein Snapin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21895,1263,1.10 [1.01-1.21],0.0334714100232734
SNAPIN,SNARE-associated protein Snapin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",24043,1017,1.11 [1.00-1.23],0.0418578998115729
SNAPIN,SNARE-associated protein Snapin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23374,348,1.19 [1.00-1.40],0.0485640079034719
SNAPIN,SNARE-associated protein Snapin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24513,173,0.76 [0.59-0.98],0.036984154447509
