Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27623,2092,1.54 [1.27-1.87],1.4801638835915482e-05
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26891,646,1.51 [1.06-2.15],0.0218899188726676
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26008,624,1.96 [1.37-2.80],0.0002199944541946
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26251,176,2.01 [1.03-3.95],0.0417470143442226
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20978,1218,1.43 [1.10-1.85],0.0065810941671437
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28166,716,1.45 [1.04-2.02],0.0276134575765957
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28074,624,1.48 [1.04-2.11],0.0311013995478953
IL1R2,Interleukin-1 receptor type 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28266,319,1.71 [1.04-2.82],0.0349934481313865
IL1R2,Interleukin-1 receptor type 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24443,54,4.03 [1.19-13.65],0.0253684970045823
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24293,221,2.85 [1.56-5.21],0.000649872339603
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26301,130,4.08 [1.81-9.16],0.0006663486481969
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26314,143,14.47 [6.74-31.09],7.442803570633552e-12
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,26245,70,3.23 [1.10-9.47],0.0328549513901887
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",28122,172,2.08 [1.05-4.09],0.0344542362988949
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",24113,41,17.19 [4.44-66.47],3.77765558425361e-05
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24139,67,13.62 [4.61-40.31],2.361958502376996e-06
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26511,2439,1.54 [1.29-1.85],2.5774840365949144e-06
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,24196,124,2.68 [1.19-6.06],0.0177807696867636
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24468,396,1.66 [1.05-2.62],0.0295022534083644
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",24111,39,5.16 [1.21-22.06],0.0269342391496298
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24471,399,1.77 [1.14-2.77],0.0116001904908414
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,24373,301,2.33 [1.38-3.94],0.0016423008518757
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27569,3497,1.32 [1.13-1.53],0.0003275164975814
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27942,1275,1.35 [1.05-1.74],0.0208449787135084
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24999,927,1.55 [1.15-2.08],0.0035569743409612
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28262,139,4.52 [2.15-9.47],6.590010666345123e-05
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24209,137,0.40 [0.19-0.84],0.0163062055749971
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26440,125,3.80 [1.70-8.49],0.0011028580845151
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1854,196,2.29 [1.29-4.07],0.0046094369830473
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26354,39,26.78 [7.00-102.54],1.5872064153384762e-06
IL1R2,Interleukin-1 receptor type 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27832,1517,4.78 [3.82-5.98],1.6290681630938962e-42
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Angina pectoris,26964,807,1.39 [1.01-1.89],0.0402977122846552
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27574,106,3.65 [1.54-8.62],0.0032029141313049
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28274,21,9.32 [1.42-61.23],0.0201508802019036
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Conduction disorders,26091,542,1.67 [1.14-2.47],0.0093206662208349
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26292,6165,1.27 [1.13-1.42],5.142229012594293e-05
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Hypertension,26874,5016,1.33 [1.17-1.51],9.622343054768797e-06
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26890,5032,1.33 [1.17-1.51],9.59738801809383e-06
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28101,59,2.35 [1.47-3.75],0.0003538987859918
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27703,1546,1.27 [1.01-1.59],0.0409591552918201
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,26933,42,2.32 [1.42-3.77],0.0007602216292416
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27507,48,17.59 [5.02-61.62],7.312473823957422e-06
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27652,209,3.06 [1.66-5.62],0.0003222212402961
IL1R2,Interleukin-1 receptor type 2,Chapter IX Diseases of the circulatory system,Varicose veins,27221,330,0.44 [0.28-0.71],0.0006528208108622
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28112,385,6.14 [3.85-9.77],2.22694651711207e-14
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25205,1464,1.36 [1.07-1.72],0.011796144341544
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,Any mental disorder,27506,3765,1.21 [1.04-1.40],0.0124479617275781
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28048,457,4.79 [3.12-7.35],7.643904222580077e-13
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25447,1706,1.27 [1.02-1.58],0.0330178649477516
IL1R2,Interleukin-1 receptor type 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25550,1809,1.36 [1.10-1.68],0.0038614205941114
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,Epilepsy,26673,265,1.96 [1.12-3.43],0.0184792582920731
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27747,1683,1.25 [1.00-1.55],0.0488527553774264
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,Generalized epilepsy,27895,51,3.73 [1.02-13.67],0.0468389152797616
IL1R2,Interleukin-1 receptor type 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28201,239,1.97 [1.11-3.50],0.0208943213112374
