Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCGB3A2,Secretoglobin family 3A member 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22270,4302,1.10 [1.07-1.13],1.5711485464938797e-11
SCGB3A2,Secretoglobin family 3A member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19556,1582,1.11 [1.06-1.16],1.380803891116178e-05
SCGB3A2,Secretoglobin family 3A member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15007,2741,1.10 [1.06-1.14],6.33445412388267e-08
SCGB3A2,Secretoglobin family 3A member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18984,490,1.17 [1.09-1.26],2.5544286111582795e-05
SCGB3A2,Secretoglobin family 3A member 2,Chapter II Neoplasms,Lung cancer and mesothelioma,14714,477,1.19 [1.10-1.29],8.868443908435245e-06
SCGB3A2,Secretoglobin family 3A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20905,165,1.27 [1.13-1.42],4.210426232553661e-05
SCGB3A2,Secretoglobin family 3A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22465,3519,1.07 [1.03-1.10],5.125002359827052e-05
SCGB3A2,Secretoglobin family 3A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22716,1976,1.09 [1.04-1.13],5.7415991446248327e-05
SCGB3A2,Secretoglobin family 3A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22714,1974,1.09 [1.04-1.13],6.77678057112356e-05
SCGB3A2,Secretoglobin family 3A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22873,1443,1.11 [1.06-1.16],2.0902697462907084e-05
SCGB3A2,Secretoglobin family 3A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15504,387,1.21 [1.12-1.30],1.156426134149559e-06
SCGB3A2,Secretoglobin family 3A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15546,429,1.17 [1.08-1.27],9.504395366308762e-05
SCGB3A2,Secretoglobin family 3A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17363,2246,1.09 [1.05-1.13],1.347669836228206e-05
SCGB3A2,Secretoglobin family 3A member 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11768,2859,1.09 [1.05-1.13],1.6615502751371294e-06
SCGB3A2,Secretoglobin family 3A member 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22950,1675,1.14 [1.09-1.18],2.009011255415021e-09
