Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22168,4281,1.05 [1.04-1.07],2.9907485397491777e-10
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19466,1582,1.06 [1.03-1.09],5.675985681217766e-06
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14946,2731,1.04 [1.02-1.06],7.333369216985703e-05
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22371,3508,1.04 [1.03-1.06],1.2919976536128975e-06
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22625,1974,1.05 [1.03-1.08],1.915504290297084e-05
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22623,1972,1.05 [1.03-1.08],1.9393168930166688e-05
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11693,2846,1.06 [1.04-1.08],4.09933630592201e-08
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,AV-block,17568,677,1.08 [1.04-1.13],5.9765758871242993e-05
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Conduction disorders,18451,1560,1.07 [1.05-1.10],3.9459408118266896e-08
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22843,1667,1.07 [1.04-1.09],4.1743419573194163e-07
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22966,99,1.23 [1.11-1.35],5.166896901403868e-05
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12125,266,1.15 [1.08-1.22],7.198242429331991e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12067,208,1.18 [1.10-1.27],2.371269401073604e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18356,1465,1.07 [1.05-1.10],1.328836207015577e-07
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22365,535,1.09 [1.05-1.14],5.2809132367547874e-05
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22358,528,1.10 [1.05-1.14],5.510984264240339e-05
GH1,Somatotropin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22476,3454,1.04 [1.02-1.05],8.190085795808527e-05
GH1,Somatotropin,Chapter VI Diseases of the nervous system,Neurological diseases,21646,4357,1.03 [1.02-1.05],5.5619177000993774e-05
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22884,2598,1.04 [1.02-1.06],3.571345409901266e-05
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Other diseases of pleura,22842,2694,1.04 [1.02-1.06],2.8098152564412697e-05
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Pleural effusion,21521,1373,1.06 [1.03-1.09],5.428977777642313e-05
GH1,Somatotropin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22593,2307,1.05 [1.03-1.07],1.8660330923818483e-05
GH1,Somatotropin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22998,131,1.26 [1.16-1.38],9.821805311002857e-08
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22241,153,1.23 [1.13-1.33],4.711476806826171e-07
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22204,116,1.21 [1.10-1.32],8.259913713579805e-05
GH1,Somatotropin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22519,2117,1.05 [1.02-1.07],5.219110846604869e-05
GH1,Somatotropin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20739,337,1.14 [1.08-1.20],3.8463214949565545e-06
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21614,2259,1.05 [1.02-1.07],3.1897865773308144e-05
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21700,2345,1.05 [1.03-1.08],1.185802984037063e-06
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22842,3768,1.04 [1.02-1.06],9.558568278245085e-06
