Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21785,4213,1.09 [1.05-1.14],5.822546386844522e-05
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19131,1549,1.20 [1.11-1.29],1.264167676225249e-06
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22589,656,1.25 [1.12-1.40],4.790929625822797e-05
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Lung cancer and mesothelioma,14411,476,1.35 [1.19-1.52],2.370121174774428e-06
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16368,194,1.53 [1.26-1.85],1.4532045336292049e-05
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16500,326,1.39 [1.19-1.62],1.9630667501459844e-05
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16300,126,1.68 [1.33-2.11],1.0593115760189086e-05
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21984,3428,1.13 [1.08-1.19],8.316396563519732e-07
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15241,421,1.36 [1.19-1.56],5.557520668868737e-06
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11907,208,1.52 [1.27-1.82],5.646565091684105e-06
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Hypotension,22556,1613,1.15 [1.07-1.23],9.997365326872586e-05
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21976,527,1.32 [1.17-1.49],7.521899029230279e-06
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21970,521,1.32 [1.17-1.50],5.389128799428024e-06
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22449,1596,1.25 [1.17-1.35],2.3052534856420527e-10
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Emphysema,19008,423,1.37 [1.19-1.56],5.1884820655345125e-06
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21471,447,1.33 [1.17-1.51],1.909661001086559e-05
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22479,2526,1.14 [1.07-1.20],1.0591374644606053e-05
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,21512,488,1.32 [1.16-1.49],1.2866921277253516e-05
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Later onset COPD,22219,1489,1.25 [1.17-1.35],1.1127883816405848e-09
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,22447,2629,1.14 [1.08-1.20],4.158741438602502e-06
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22200,2247,1.13 [1.07-1.20],5.117604038552544e-05
JCHAIN,Immunoglobulin J chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],21993,90,1.76 [1.35-2.28],2.2100594783951863e-05
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21255,2214,1.20 [1.13-1.28],1.884971036065528e-09
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21333,2292,1.30 [1.23-1.38],9.397622131100618e-19
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22501,127,1.61 [1.27-2.04],8.289402595821933e-05
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Dialysis,19140,99,1.69 [1.30-2.20],9.527253214386042e-05
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22446,3681,1.18 [1.12-1.23],4.835855818640322e-12
