Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.30 [1.16-1.45],3.7267148351238815e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.44 [1.29-1.60],5.666750711077704e-11
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,1.61 [1.32-1.97],3.466747360006247e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.72 [1.43-2.07],5.940666717637528e-09
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.37 [1.19-1.57],9.299017087321025e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,1.59 [1.31-1.93],1.91334201430719e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19407,983,1.59 [1.30-1.95],8.879118145614327e-06
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19054,2883,1.36 [1.21-1.54],5.357195329379123e-07
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19367,1169,1.55 [1.29-1.88],4.718066473358005e-06
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19611,297,2.45 [1.68-3.57],2.7824498239892144e-06
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13288,319,3.03 [2.11-4.34],1.5305598179644634e-09
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18358,5389,1.25 [1.14-1.36],9.143215499168384e-07
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14795,1826,1.52 [1.31-1.77],5.8334051843216446e-08
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19648,243,2.87 [1.92-4.31],3.304025720613282e-07
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18968,1809,2.25 [1.94-2.62],5.448791922247054e-26
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13863,894,1.60 [1.29-1.99],2.223241287829607e-05
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18441,230,2.74 [1.80-4.18],2.7418812661573656e-06
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10053,2360,1.36 [1.19-1.55],6.0300545452561545e-06
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,7911,218,3.04 [1.95-4.74],8.523354336981317e-07
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18047,2307,1.32 [1.16-1.51],4.130877329334455e-05
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15929,7559,1.21 [1.12-1.30],5.8646945624576e-07
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19412,1370,1.47 [1.23-1.75],1.3520595375010282e-05
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertension,16967,6686,1.26 [1.17-1.37],6.786873033375538e-09
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16973,6692,1.26 [1.17-1.37],6.1741474189571055e-09
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19518,82,5.96 [2.99-11.90],4.00741786119295e-07
