Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22804,1754,1.44 [1.25-1.66],4.4175268345112084e-07
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22331,4231,1.40 [1.28-1.54],6.834605504304541e-13
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22269,4313,1.64 [1.50-1.80],1.322926288207493e-26
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22799,1428,1.62 [1.39-1.89],6.843847978383442e-10
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20251,1295,1.70 [1.44-2.01],3.7310275096890036e-10
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19541,1581,1.95 [1.68-2.26],1.1290334884362593e-18
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15015,2754,1.79 [1.60-2.00],2.8563052744879472e-24
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18978,495,1.92 [1.47-2.50],1.540968536240371e-06
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23070,1699,1.55 [1.34-1.78],1.7083085464452463e-09
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23184,646,1.59 [1.26-1.99],6.822372122711664e-05
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22290,1240,1.44 [1.22-1.71],2.0523623832762062e-05
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23112,1428,1.57 [1.35-1.83],9.122449883183397e-09
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22932,1248,1.55 [1.31-1.83],1.9884992159091897e-07
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21556,506,1.75 [1.35-2.28],2.918380401178054e-05
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20913,165,4.01 [2.97-5.41],8.889614709592293e-20
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22471,3507,1.61 [1.46-1.78],3.572230764491569e-21
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22727,1979,1.98 [1.74-2.24],4.789190589253509e-26
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22726,1978,1.98 [1.74-2.24],4.4947385308912224e-26
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22880,1434,1.91 [1.65-2.22],1.2937939138293069e-17
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15540,419,3.35 [2.54-4.44],2.1142334699723158e-17
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22957,1431,1.39 [1.19-1.62],3.605566418544211e-05
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19552,1389,1.45 [1.24-1.70],3.28410732811924e-06
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15486,365,2.29 [1.68-3.10],1.1667486357040053e-07
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19743,4622,1.39 [1.27-1.52],3.4538294098940893e-13
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15386,265,2.23 [1.54-3.23],2.006501199557789e-05
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15830,709,2.03 [1.62-2.53],4.4009412366227054e-10
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22974,162,2.86 [1.95-4.21],8.889884065435313e-08
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15511,390,3.80 [2.86-5.05],3.541643935745134e-20
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15550,429,4.27 [3.28-5.56],3.729562694718093e-27
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15994,873,1.52 [1.24-1.87],5.917788775334292e-05
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22964,152,2.87 [1.94-4.26],1.522945648730118e-07
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,16020,899,1.96 [1.62-2.38],5.704627859489846e-12
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15777,656,1.78 [1.41-2.26],1.833570808719128e-06
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21583,6462,1.42 [1.32-1.53],2.4255488140754422e-20
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17370,2249,2.11 [1.87-2.38],3.0826982741103127e-34
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23229,318,2.62 [1.95-3.52],1.6508643265408943e-10
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20340,87,4.35 [2.67-7.10],4.027152694240581e-09
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2452,76,6.27 [3.35-11.74],9.729038929581328e-09
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16246,1125,2.07 [1.74-2.45],8.815338380509439e-17
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Angina pectoris,20064,1587,1.48 [1.28-1.72],1.4994516296262117e-07
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11737,2857,1.37 [1.23-1.54],4.1442069201755056e-08
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Cardiac arrest,9148,268,3.44 [2.46-4.81],4.146922118801423e-13
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Conduction disorders,18530,1572,1.43 [1.22-1.66],4.7635086593644295e-06
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21225,2773,1.31 [1.17-1.46],2.627307667707435e-06
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18635,8946,1.24 [1.16-1.32],6.307832192050111e-11
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22947,1674,1.68 [1.46-1.94],4.748025230889695e-13
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Hypertension,19882,7963,1.32 [1.23-1.41],1.0437866372148782e-15
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19901,7982,1.32 [1.23-1.41],6.6979018905358e-16
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12185,266,2.71 [1.92-3.82],1.243668490280862e-08
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12132,213,7.27 [5.66-9.35],3.0021373101733564e-54
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Hypotension,23060,1654,1.69 [1.46-1.94],4.578537538073417e-13
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21404,2927,1.28 [1.14-1.42],1.2739499308286907e-05
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17485,527,1.80 [1.39-2.34],1.1160665915107764e-05
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21598,139,3.27 [2.16-4.93],1.887454057741516e-08
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18432,1474,1.58 [1.35-1.84],1.101254079623378e-08
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22199,740,1.65 [1.33-2.03],3.875000192190785e-06
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22471,536,1.96 [1.54-2.50],3.8844732062261655e-08
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22060,984,1.62 [1.35-1.95],2.768890602297681e-07
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22023,601,1.86 [1.48-2.35],1.3739328439922668e-07
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22538,603,1.83 [1.45-2.32],3.2522564895293906e-07
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23144,975,1.51 [1.25-1.82],1.3454086908785997e-05
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22464,529,1.91 [1.50-2.44],1.789709695009113e-07
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21344,268,2.13 [1.51-2.99],1.5060311066537015e-05
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22964,953,1.53 [1.27-1.85],8.98789423137925e-06
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,Any mental disorder,22705,4243,1.30 [1.18-1.42],2.3518810232010923e-08
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19921,1459,1.48 [1.27-1.72],5.564834767545402e-07
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23167,412,1.86 [1.40-2.45],1.3667497415384005e-05
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22574,3464,1.34 [1.21-1.48],1.0068969127018808e-08
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22525,1234,1.45 [1.22-1.71],1.535028490035803e-05
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,Neurological diseases,21741,4386,1.22 [1.11-1.33],1.9922317647536123e-05
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21716,425,1.79 [1.36-2.37],4.208313979068814e-05
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23161,354,2.23 [1.66-2.98],7.86804717052308e-08
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17370,984,1.57 [1.30-1.91],4.33700409166268e-06
LGALS3,Galectin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2456,77,5.16 [2.76-9.65],2.732402580276804e-07
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Bronchiectasis,19487,520,1.80 [1.38-2.34],1.1309581329520578e-05
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22107,3140,1.33 [1.19-1.48],1.5783748087976845e-07
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22948,1639,1.56 [1.35-1.80],8.91200192752629e-10
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21083,6134,1.34 [1.24-1.45],8.515356919177008e-14
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Emphysema,19402,435,1.92 [1.45-2.54],5.19103600385186e-06
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21925,455,2.52 [1.95-3.25],1.6198460795773465e-12
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22984,2596,1.60 [1.43-1.79],4.515018220435349e-16
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Interstitial lung disease,21969,499,2.54 [2.01-3.22],1.0297590171255402e-14
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Later onset COPD,22715,1530,1.55 [1.34-1.80],5.744892156801469e-09
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22957,1315,1.52 [1.29-1.78],3.29126939054097e-07
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,22946,2695,1.39 [1.24-1.55],1.2726501560756205e-08
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23119,597,2.46 [1.98-3.05],4.596841473990297e-16
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23111,1717,1.35 [1.17-1.55],3.253037449897855e-05
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Pleural effusion,21626,1375,1.46 [1.25-1.71],2.597918369866605e-06
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22693,2305,1.66 [1.47-1.87],1.4655569509477941e-16
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22933,1291,1.53 [1.30-1.80],2.115495946052177e-07
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Acute gastritis,16135,106,2.91 [1.74-4.87],4.814022144734459e-05
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Coeliac disease,21493,127,3.11 [2.15-4.48],1.2717240856539871e-09
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20064,2577,1.36 [1.21-1.53],1.93104784490752e-07
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20654,4625,1.24 [1.13-1.35],1.9715372505831656e-06
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22901,1535,1.70 [1.47-1.97],1.4606057379831225e-12
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22514,1527,1.42 [1.22-1.65],4.671351773070893e-06
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18454,3800,1.26 [1.14-1.39],3.486483571841642e-06
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18720,2691,1.29 [1.15-1.45],1.5096598071290804e-05
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16762,8259,1.18 [1.11-1.27],5.382750393401525e-07
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,GI-bleeding,22643,1277,1.63 [1.39-1.92],2.7991780222918e-09
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21512,146,2.84 [1.97-4.09],2.2362409357930322e-08
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,15166,512,1.95 [1.52-2.49],1.0425178772587073e-07
