Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23026,1774,1.60 [1.38-1.87],1.0750186582018296e-09
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23311,558,1.93 [1.48-2.52],1.1000481037011025e-06
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,1.46 [1.32-1.61],2.323557702320628e-13
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,1.48 [1.34-1.64],6.929540523474427e-15
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,1.84 [1.54-2.20],1.2934127733363188e-11
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,1.94 [1.65-2.27],3.358326857559922e-16
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19226,347,2.88 [2.10-3.96],7.489424537402931e-11
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,1.56 [1.37-1.77],4.848126724389902e-12
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19165,501,2.16 [1.62-2.87],1.254670282965593e-07
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23407,654,1.97 [1.54-2.51],4.6439010434269126e-08
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,1254,1.52 [1.27-1.83],5.758171924989287e-06
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23334,1448,1.75 [1.48-2.07],7.427875596670427e-11
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23152,1266,1.85 [1.55-2.21],1.562823810389358e-11
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,1.99 [1.52-2.62],7.444863633139806e-07
ICAM3,Intercellular adhesion molecule 3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16740,73,29.21 [19.18-44.50],1.2207907621428054e-55
ICAM3,Intercellular adhesion molecule 3,Chapter II Neoplasms,Lymphoid leukaemia,16741,74,23.64 [15.70-35.61],9.414628604778316e-52
ICAM3,Intercellular adhesion molecule 3,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16791,124,5.52 [3.28-9.28],1.2130626197631587e-10
ICAM3,Intercellular adhesion molecule 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16871,204,5.63 [3.74-8.47],1.1599626684465754e-16
ICAM3,Intercellular adhesion molecule 3,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16798,131,6.03 [3.57-10.20],2.0411055752109867e-11
ICAM3,Intercellular adhesion molecule 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23156,402,2.98 [2.23-3.99],1.6261580848185304e-13
ICAM3,Intercellular adhesion molecule 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21114,165,3.45 [2.20-5.43],7.789366118250931e-08
ICAM3,Intercellular adhesion molecule 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22688,3541,1.46 [1.31-1.64],2.3467118871287112e-11
ICAM3,Intercellular adhesion molecule 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22946,1997,1.42 [1.22-1.64],2.977783851020252e-06
ICAM3,Intercellular adhesion molecule 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22944,1995,1.41 [1.22-1.63],4.5832499328730045e-06
ICAM3,Intercellular adhesion molecule 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19935,4665,0.80 [0.73-0.89],1.3526135668302565e-05
ICAM3,Intercellular adhesion molecule 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22820,1780,1.37 [1.17-1.60],7.420863800405683e-05
ICAM3,Intercellular adhesion molecule 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15703,433,2.23 [1.65-3.01],1.40610081634679e-07
ICAM3,Intercellular adhesion molecule 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,16176,906,1.72 [1.39-2.14],8.534088353113465e-07
ICAM3,Intercellular adhesion molecule 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17538,2268,1.44 [1.26-1.66],1.3449442970812508e-07
ICAM3,Intercellular adhesion molecule 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23452,319,2.26 [1.61-3.17],2.218283886202056e-06
ICAM3,Intercellular adhesion molecule 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16405,1135,1.64 [1.36-1.99],3.435861273969043e-07
ICAM3,Intercellular adhesion molecule 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21868,340,1.99 [1.42-2.79],7.012871911452965e-05
ICAM3,Intercellular adhesion molecule 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23170,1694,1.45 [1.24-1.70],2.932841624792856e-06
ICAM3,Intercellular adhesion molecule 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23293,100,5.52 [3.60-8.48],5.469309191921927e-15
ICAM3,Intercellular adhesion molecule 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12256,214,2.24 [1.53-3.29],3.720669309579192e-05
