Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22809,1749,1.54 [1.42-1.66],5.905501492727146e-29
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23091,549,1.54 [1.35-1.76],1.7958336299751088e-10
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22332,4222,1.40 [1.33-1.47],3.5652955199638325e-39
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22279,4311,1.50 [1.43-1.58],7.449218732536278e-60
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22797,1426,1.29 [1.19-1.41],4.708047861154488e-09
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20270,1302,1.64 [1.50-1.79],2.276603656064873e-28
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19563,1587,1.76 [1.62-1.90],7.961722863419518e-45
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19057,343,1.94 [1.65-2.29],3.1196074070247854e-15
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15012,2748,1.52 [1.43-1.62],2.7913978739634796e-40
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18985,494,2.07 [1.80-2.37],1.1128570219527772e-25
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23068,1697,1.28 [1.18-1.38],7.71479774358319e-10
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23187,645,1.60 [1.42-1.81],2.4662480167120742e-14
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22300,1240,1.62 [1.48-1.77],9.90510225191876e-27
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23117,1436,1.55 [1.43-1.69],4.9821241981239125e-25
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22936,1255,1.55 [1.41-1.69],1.1658442092574569e-21
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21559,499,1.51 [1.31-1.74],1.4711286657971002e-08
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21366,306,1.70 [1.42-2.03],4.043521325421927e-09
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Lung cancer and mesothelioma,14712,478,1.57 [1.36-1.81],1.362319469880992e-09
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22937,397,1.40 [1.19-1.64],4.11641012103965e-05
